id	type	origin	dest	dtime	vot
5977	111	9020	9017	172	18.465041446209234
2597	111	9010	9023	173	52.61229076358696
3210	121	9012	9013	173	8.58750625081563
4064	121	9015	9011	173	9.758784075021948
4733	121	9016	9018	173	14.363600379374766
5764	121	9020	9008	173	32.686195902218984
6298	111	9021	9024	173	7.7799967785180595
7227	111	9024	9023	173	5.738106281537392
3149	111	9012	9008	174	9.314908241014495
5585	111	9019	9016	174	5.9050106443444
3808	121	9014	9016	175	85.5787152093999
4285	121	9015	9022	175	111.28418220635734
5420	111	9018	9016	175	4.081892657473693
5573	121	9019	9016	175	2.922735753230987
5937	111	9020	9016	175	23.303802516230878
6046	111	9020	9022	175	2.0355699181753044
7150	121	9024	9013	175	1.771192326363238
214	121	9002	9012	176	37.7449511474383
2132	111	9010	9011	176	20.91991066714157
2735	121	9011	9010	176	29.327797995036743
4985	121	9017	9010	176	7.995818638180572
521	111	9004	9020	177	2.301580845960778
218	111	9002	9013	178	25.159905285646403
226	121	9002	9015	178	5.104364321177951
2674	121	9011	9006	178	5.114753004701622
4371	121	9016	9002	178	17.61302173566488
4488	111	9016	9008	178	24.06216777964409
5217	111	9017	9019	178	38.97225397751031
5423	121	9018	9019	178	42.73042461281229
6426	111	9022	9010	178	13.772218713375251
330	111	9004	9002	179	83.78419627308692
2007	111	9010	9009	179	4.105463783543056
4441	111	9016	9007	179	19.190054772130985
3161	121	9012	9010	180	28.236640170110046
4195	121	9015	9019	180	11.071609840499963
5993	121	9020	9019	180	29.436566179267416
6327	111	9022	9004	180	18.286823238302055
690	121	9006	9007	181	7.180432621116711
2585	121	9010	9023	181	21.677586867068744
5015	111	9017	9010	181	13.234511084400589
5258	121	9017	9021	181	55.10855139474848
7103	121	9024	9010	181	35.396902878308026
558	121	9005	9010	183	5.710899308487458
1767	121	9010	9004	183	116.55494913762611
3094	111	9012	9003	183	10.830060754102172
4444	111	9016	9007	183	28.0744624351197
606	111	9005	9010	184	38.97390326543419
2964	121	9011	9017	184	19.07002050003753
4897	121	9017	9003	184	3.327295423474022
1854	111	9010	9005	185	4.251255969901602
2011	111	9010	9009	185	56.027054849322866
3018	121	9011	9022	185	6.2379470550215945
3352	121	9013	9001	185	12.615642488701779
3425	121	9013	9010	185	47.8607519110302
5604	121	9019	9017	185	32.842689189488304
6352	121	9022	9008	185	37.37172274244516
1135	111	9008	9006	186	25.101529009433744
1560	121	9009	9011	186	41.87836503330134
1572	111	9009	9011	186	4.906757879982774
4659	121	9016	9014	186	1.637692060007065
4875	111	9016	9023	186	6.194990488758385
6331	121	9022	9006	186	0.0689210837068123
117	121	9001	9016	187	258.5211984253868
3807	121	9014	9016	187	9.539259877518628
4731	121	9016	9018	187	0.6411800724700462
4839	111	9016	9021	187	1.5588194828287276
5587	111	9019	9016	187	104.78667211348028
6188	111	9021	9016	187	3.1501684156550844
978	111	9007	9016	188	97.04435625041835
3237	111	9012	9013	188	39.18876589518176
3408	111	9013	9008	188	25.743909061054378
4185	111	9015	9018	188	36.884116915266254
4766	111	9016	9019	188	19.49948853324675
5852	121	9020	9013	188	6.504293592706652
5897	121	9020	9016	188	42.9570985111327
7081	121	9024	9008	188	16.606498764079724
689	121	9006	9007	189	44.12223721244828
52	121	9001	9010	190	0.6495910509121096
1717	121	9009	9024	190	7.76693610165064
1747	121	9010	9002	190	0.8825659659576058
2320	111	9010	9015	190	91.50827355431618
4096	121	9015	9014	190	9.809729872271813
4223	111	9015	9019	190	1.02727959765619
6842	121	9023	9010	190	12.541938475258556
515	121	9004	9020	191	17.727500334204667
819	121	9006	9024	192	7.819942638956809
2443	121	9010	9019	192	5.520849184826194
4220	111	9015	9019	192	19.37678663312753
6746	121	9022	9023	192	29.175387396156808
443	111	9004	9012	193	5.339996807419407
3310	121	9012	9020	193	37.07837063731207
5839	111	9020	9011	193	29.173898292200583
1270	121	9008	9016	194	40.32292342437646
2877	121	9011	9014	194	30.58927556111209
2900	111	9011	9014	194	36.91379493935027
4820	111	9016	9020	194	14.825875874560202
4901	111	9017	9003	194	16.030229371846573
6367	111	9022	9008	194	9.915435736762243
1214	111	9008	9010	195	16.250363360935236
4874	111	9016	9023	195	40.0629036082367
1695	121	9009	9022	196	9.803137102821557
1805	121	9010	9005	196	32.3252284650216
5535	121	9019	9015	196	7.948812601941961
6599	121	9022	9017	196	11.895024163627616
973	111	9007	9016	197	6.139852500792112
1369	121	9008	9022	197	10.20828679262295
2441	121	9010	9019	197	9.74488182219604
2657	121	9011	9004	197	7.186717185774659
3769	111	9014	9012	197	1.3496800431958083
4348	111	9015	9023	197	8.331569271198564
6202	111	9021	9017	197	111.12352122325657
3876	121	9014	9022	198	35.38060965841461
5534	121	9019	9015	198	0.17227674193833903
7216	121	9024	9023	198	79.96714621724394
2137	111	9010	9011	199	76.52329692831692
3428	121	9013	9010	199	41.502433467152585
5122	111	9017	9015	199	2.293400245157285
5324	111	9017	9023	199	5.8873412244935155
1682	111	9009	9020	200	28.37717468048733
5460	121	9019	9008	200	30.127808658917814
6494	121	9022	9014	200	2.9561786735290214
7100	121	9024	9010	200	41.792893059529
4397	121	9016	9006	201	14.938593132188632
4911	111	9017	9004	201	5.836623627725668
5333	121	9017	9024	201	0.5527968139547491
5674	121	9019	9022	201	8.642493005482548
6677	111	9022	9020	201	33.08084656866106
1124	121	9008	9006	202	10.339250737289166
1238	121	9008	9013	202	25.066257146540828
2256	121	9010	9015	202	2.6826507222303717
5011	111	9017	9010	202	26.418616132244757
5054	121	9017	9012	202	26.71358504075541
6398	121	9022	9010	202	23.1610234505094
3538	111	9013	9014	203	6.6578501664493395
4967	121	9017	9009	203	18.06891799726373
6595	121	9022	9017	203	18.145831849101693
6793	121	9023	9001	203	5.937802446023709
677	111	9006	9002	204	28.925763734849625
4178	121	9015	9018	204	22.712631533098797
5453	111	9019	9006	204	5.6958562895057385
633	121	9005	9014	205	10.385402495797601
3799	111	9014	9015	205	26.061384670698835
119	121	9001	9016	206	2.149044812528076
506	111	9004	9017	206	8.36452535130574
2743	121	9011	9010	206	12.966469839089317
3267	121	9012	9015	206	29.587685331300722
5523	121	9019	9014	206	9.327152170158067
911	121	9007	9011	207	1.485573360981399
1368	121	9008	9022	207	23.262916011165206
4383	121	9016	9004	207	29.62207152166506
5685	111	9019	9022	207	9.346978087680283
7032	121	9023	9021	207	10.009194698945509
1354	111	9008	9020	208	19.86834310685397
7197	121	9024	9022	208	26.860978234794313
1136	111	9008	9006	209	17.43966810731959
2118	111	9010	9011	209	10.04473793769067
4628	111	9016	9011	209	35.70430919305241
4692	121	9016	9017	209	0.07446256769536724
6064	111	9020	9023	209	59.70151231472759
467	121	9004	9014	210	37.129933149788585
1092	121	9008	9005	210	20.430921969881357
2717	111	9011	9009	210	39.59753868997661
3841	121	9014	9019	210	12.13853766614655
5694	121	9019	9023	210	3.064150103818522
5953	121	9020	9017	210	11.490602944134604
1907	111	9010	9008	211	11.118224795416737
3005	111	9011	9020	211	16.257304660785955
4688	121	9016	9017	211	3.3450772919842295
5150	121	9017	9016	211	24.464210451152255
726	121	9006	9010	212	9.0686493915487
1849	111	9010	9005	212	25.70256428975559
3983	111	9015	9009	212	0.014558324587596424
4745	111	9016	9018	212	1.869331196073755
386	121	9004	9010	213	15.748083090398657
1716	121	9009	9024	213	26.104360891662328
6235	121	9021	9022	213	5.968363439537557
1253	121	9008	9015	214	3.1453892065938063
1693	121	9009	9022	214	14.165155382669132
3805	121	9014	9016	214	37.01305346814692
5119	111	9017	9015	214	48.72852519223777
5214	111	9017	9019	214	3.5328013091574846
1575	111	9009	9011	215	13.765422195098385
2313	111	9010	9015	215	19.780410539643498
7006	121	9023	9019	215	15.904016244973567
1456	121	9009	9010	216	13.251130980079568
3324	121	9012	9022	216	20.956225802890405
5447	121	9019	9004	216	7.44467125121228
5871	121	9020	9015	216	3.8102156863538124
6972	121	9023	9017	216	25.259542771294292
1584	121	9009	9012	217	5.496707538950279
2579	121	9010	9023	217	30.95294090692139
5530	121	9019	9015	217	13.379338671282847
6068	121	9020	9024	217	6.869542053705478
6633	121	9022	9019	218	17.635813017177437
6721	111	9022	9021	218	63.855655266834766
1523	111	9009	9010	219	10.815237485825378
3451	121	9013	9011	219	28.2225995138575
3539	111	9013	9014	219	24.627791536212055
5631	111	9019	9017	219	12.744941029734713
5686	111	9019	9022	219	65.56782822711409
6743	121	9022	9023	219	0.047475826001798935
433	121	9004	9012	220	1.1100447896489962
2561	111	9010	9022	221	76.6542184335919
3366	111	9013	9002	221	18.30436874763602
6069	121	9020	9024	221	13.90597950817257
1422	111	9009	9004	222	62.231388686509604
4108	111	9015	9014	222	21.588325010204166
6723	111	9022	9021	222	25.952766585594162
1951	121	9010	9009	223	19.243295774886366
6564	121	9022	9016	223	22.59906212680573
992	121	9007	9017	224	23.688700377935653
3770	111	9014	9012	224	18.421346413706036
4781	121	9016	9020	224	9.244030045975999
5139	121	9017	9016	224	13.693772390853427
5449	111	9019	9004	224	14.170111719796777
6237	121	9021	9022	224	22.250522360624984
6386	121	9022	9010	224	0.16367772612366416
1198	121	9008	9010	225	20.175307223878846
2187	121	9010	9013	225	0.6891961897801743
2751	121	9011	9010	225	27.762482737963502
5390	111	9018	9009	225	21.918327192514077
7008	121	9023	9019	225	6.71433849315267
602	111	9005	9010	226	27.605660136227822
2004	111	9010	9009	226	14.93786745249002
2127	111	9010	9011	226	8.37847720556204
2736	121	9011	9010	226	17.846295855604364
3752	111	9014	9011	226	3.0172318408101653
1629	121	9009	9016	227	16.4556279681364
3284	121	9012	9017	227	36.89776024255343
5297	111	9017	9022	227	0.8227507043322592
5940	111	9020	9016	227	2.5600294001657042
1005	111	9007	9017	228	28.849500636923754
4626	111	9016	9011	228	3.16761820574441
4629	111	9016	9011	228	16.798148093187844
3990	121	9015	9010	229	2.15714784964547
4668	121	9016	9015	229	7.305142781561602
4833	121	9016	9021	229	20.77977905789043
5137	121	9017	9016	229	6.340671457128612
5538	121	9019	9015	229	4.078239949077578
912	121	9007	9011	230	14.319459367307223
2529	121	9010	9022	230	27.271237464033174
5377	121	9018	9009	230	57.020233387345556
6157	121	9021	9014	230	8.967806184404827
1931	121	9010	9009	231	47.7846961780437
3021	121	9011	9022	231	37.606991287472894
5710	111	9020	9001	231	9.885502712144184
720	111	9006	9009	232	13.315878939506272
2879	121	9011	9014	232	41.46213021828786
4310	111	9015	9022	232	20.245756306051366
4786	121	9016	9020	232	1.0868203697790895
4905	121	9017	9004	233	3.9278151683268017
4988	121	9017	9010	233	17.195533842265842
6012	121	9020	9021	233	21.6709352044643
6260	111	9021	9022	233	0.3324692185634333
6617	111	9022	9017	233	32.04840196046626
954	121	9007	9016	234	13.290682518829996
4808	111	9016	9020	234	23.2003972654134
5504	121	9019	9011	234	4.66974888093686
5841	111	9020	9011	234	23.720798556891708
6283	121	9021	9023	234	59.425804883754125
6636	121	9022	9019	234	11.416325038855323
6812	111	9023	9006	234	15.357434565280887
385	121	9004	9010	235	29.296781588286606
1898	121	9010	9008	235	51.47009420765913
2804	111	9011	9010	235	39.846328054371966
4812	111	9016	9020	235	13.97763108278772
7	121	9001	9004	236	12.010062442504326
4447	111	9016	9007	236	24.82815055491766
5067	121	9017	9013	236	27.348029192525328
6679	111	9022	9020	236	53.047956975141815
970	111	9007	9016	237	11.756041189982959
262	111	9003	9004	238	8.765821416854578
2346	121	9010	9016	238	6.952511310983614
2686	111	9011	9007	238	39.343775940397634
2690	121	9011	9008	238	5.804806992178049
2882	121	9011	9014	238	24.516541882784647
3164	121	9012	9010	238	35.96713349835748
3359	111	9013	9001	238	0.806554460246695
3544	121	9013	9015	238	43.34669568978697
3555	121	9013	9016	238	18.646777222889412
3750	111	9014	9011	238	28.48845163918647
4391	111	9016	9004	238	62.79691790862462
6099	111	9021	9008	238	54.484053566004484
384	121	9004	9010	239	10.48338341745552
417	121	9004	9011	239	12.95245553777662
789	111	9006	9017	239	20.505594645350556
6915	121	9023	9014	239	18.108801304660567
7091	111	9024	9008	239	30.02531910972585
784	121	9006	9017	240	31.495251653432593
4843	121	9016	9022	240	18.625460920580107
6393	121	9022	9010	240	6.81197622210913
6568	121	9022	9016	240	1.207507296898324
482	111	9004	9015	241	1.480454803469814
2387	121	9010	9017	242	4.5900141858284025
3109	111	9012	9004	242	0.9811245562476225
3515	111	9013	9012	242	12.984512401388608
4196	121	9015	9019	243	13.373068319481153
6603	121	9022	9017	243	23.46449134773757
1528	111	9009	9010	244	881.5583742306393
6522	121	9022	9015	244	0.1657260942671445
6830	121	9023	9009	244	0.09165498753814236
1559	121	9009	9011	245	28.292681408987804
2631	121	9011	9001	245	1.5385695524120753
3418	111	9013	9009	245	72.44860196801574
6110	121	9021	9010	245	4.209256719440773
6365	111	9022	9008	245	14.404581421824833
1004	111	9007	9017	246	36.62332528299608
1940	121	9010	9009	246	25.38925375372017
2067	121	9010	9011	246	28.714970305361454
6354	121	9022	9008	246	41.21060096222474
102	111	9001	9013	247	39.19530913161923
6799	121	9023	9003	247	15.207474234767956
3753	111	9014	9011	248	1.2247589505530831
3852	121	9014	9020	248	4.13917188692334
6947	111	9023	9015	248	0.5098707343466983
437	121	9004	9012	249	2.668234158547474
1737	111	9010	9001	249	19.834168748203616
2521	121	9010	9022	249	8.287014011080807
2598	111	9010	9023	249	0.8175468338658453
2858	121	9011	9013	249	8.44846801606447
5763	121	9020	9008	249	12.45086096720775
596	111	9005	9010	250	121.82185241407501
2126	111	9010	9011	250	97.72757723748455
3412	121	9013	9009	250	4.205028248937984
5389	111	9018	9009	250	43.07914982923211
5556	111	9019	9015	250	0.04709213197039906
5741	121	9020	9007	250	0.7287283399574327
6521	121	9022	9015	250	22.838601839346385
2427	111	9010	9017	251	25.584935108981266
4385	121	9016	9004	251	9.866377129858247
345	121	9004	9007	252	12.301090625920672
2117	111	9010	9011	252	16.405352029798326
811	121	9006	9022	253	13.09927672198897
1232	121	9008	9012	253	3.762951886994292
6938	121	9023	9015	253	34.91363150633387
7090	111	9024	9008	253	6.826403042582091
113	121	9001	9015	254	46.41904569304432
259	121	9003	9001	254	18.913604789596718
1147	121	9008	9007	254	8.47870525352405
6506	111	9022	9014	254	11.781627046560887
5202	121	9017	9019	255	2.5068804389412844
1793	111	9010	9004	256	9.079771023484593
2180	111	9010	9012	256	17.83393908487779
3676	121	9014	9008	256	11.201301371126283
4664	111	9016	9014	256	12.00452442725612
6702	121	9022	9021	256	31.887586505419947
873	111	9007	9008	257	13.901364749260177
1438	121	9009	9007	257	1.049615342921233
4120	121	9015	9016	257	16.05086127112227
4581	111	9016	9010	257	14.214149284538513
5845	121	9020	9012	257	1.1058253677232033
1151	121	9008	9007	258	4.874197974285604
7038	111	9023	9021	258	3.790536187769032
6596	121	9022	9017	259	8.397584751972003
477	121	9004	9015	260	15.314038339529954
2072	121	9010	9011	260	33.74902666681693
2418	111	9010	9017	260	3.346811932551066
2723	121	9011	9010	260	51.692124002862904
2807	111	9011	9010	260	20.935183013785466
3038	121	9011	9023	260	28.904023029573434
5698	111	9019	9023	260	17.42535862961871
6326	111	9022	9004	260	30.995454936592683
1052	121	9007	9022	261	40.32376411022813
1415	121	9009	9004	261	23.88350704220168
2068	121	9010	9011	261	11.059122980117305
4981	121	9017	9010	261	16.194912426286507
5046	111	9017	9011	261	10.898967254619985
6678	111	9022	9020	261	8.287843136436353
4648	121	9016	9013	262	3.038554268825367
4946	121	9017	9008	262	0.018054832239272914
371	111	9004	9009	263	25.39542316780651
743	111	9006	9011	263	69.53013773710032
951	121	9007	9016	263	8.861209090706135
1820	121	9010	9005	263	0.32669014397979684
1924	121	9010	9009	263	70.92051397514723
2012	111	9010	9009	263	38.07674170689633
6030	121	9020	9022	263	0.06190679849050099
7196	121	9024	9022	263	5.09013680368849
8	121	9001	9004	264	17.117364873827768
1896	121	9010	9008	264	20.010427620440545
4249	111	9015	9020	264	11.349536929374759
6544	111	9022	9015	264	33.11178423623552
6867	121	9023	9011	264	14.270699558109621
3052	111	9011	9023	265	2.586259040607003
3873	121	9014	9022	265	38.68453035788009
6481	121	9022	9013	265	20.208600240118397
1634	121	9009	9016	266	4.927474389982431
3192	111	9012	9011	266	30.954779503417182
4972	111	9017	9009	266	23.270352343939525
5203	121	9017	9019	266	5.429594168536278
1429	121	9009	9006	267	10.197729302955448
2636	111	9011	9001	267	4.734994778074234
4528	121	9016	9010	267	19.15436899891052
5260	121	9017	9021	267	21.09703199313049
5727	121	9020	9006	267	0.7212609224517823
6797	111	9023	9001	267	18.207127096720974
174	121	9001	9024	268	6.315854573689528
334	111	9004	9003	268	23.203597081024792
5570	121	9019	9016	268	35.26354079528633
6856	111	9023	9010	268	2.0173002435591396
2061	121	9010	9011	269	39.49332674868168
3162	121	9012	9010	269	11.835819584567556
6056	121	9020	9023	269	10.319050250669688
6518	121	9022	9015	269	31.855247250074857
7198	121	9024	9022	269	15.879642211565985
903	111	9007	9010	270	33.07836678005592
3244	111	9012	9013	270	17.18043207478456
3700	121	9014	9010	270	2.1300481190428204
