id	type	origin	dest	dtime	vot
2214	121	9010	9014	177	19.311612088406736
3486	121	9013	9012	177	25.787612992392088
5461	121	9019	9008	177	9.856972876451689
605	111	9005	9010	178	1.2476197517533385
873	111	9007	9008	178	13.901364749260177
5849	111	9020	9012	178	14.44856016756434
7045	121	9023	9022	178	64.4506261489493
972	111	9007	9016	179	46.86620092482806
1562	121	9009	9011	180	46.56336006073293
2384	121	9010	9017	180	39.06438698008668
4733	121	9016	9018	180	14.363600379374766
5365	111	9018	9001	180	5.191409376144849
6398	121	9022	9010	180	23.1610234505094
1139	111	9008	9006	181	2.5277965593646297
1583	121	9009	9012	181	0.0379302744760658
2804	111	9011	9010	181	39.846328054371966
3184	121	9012	9011	181	21.737748155108477
5437	111	9018	9019	181	2.0314402681071555
1683	111	9009	9020	182	21.70117914932283
1702	111	9009	9022	182	1.7602908058408782
3894	121	9014	9023	182	14.658130108989237
4897	121	9017	9003	182	3.327295423474022
5372	121	9018	9009	182	23.76429019064629
6332	121	9022	9006	182	31.915132508724877
6548	111	9022	9015	182	17.091417312969185
2986	121	9011	9019	183	6.437921578707315
4944	121	9017	9008	183	1.6125989834541024
290	121	9003	9015	184	15.752835812107142
1857	111	9010	9005	184	21.250570957473418
6003	111	9020	9019	184	39.855723295363795
7065	111	9023	9022	184	11.511568693318585
601	111	9005	9010	185	20.308723363240095
655	121	9005	9021	185	9.03592377567356
7219	121	9024	9023	185	1.9213473026994474
1760	111	9010	9003	186	1.2180275557940938
2001	111	9010	9009	186	3.4912888806299414
2275	121	9010	9015	186	21.649870661026075
5610	121	9019	9017	186	33.175245942702865
6696	121	9022	9021	186	10.378131361516681
1220	121	9008	9011	187	38.880538180194456
1635	121	9009	9016	187	26.160926796349862
5586	111	9019	9016	187	41.50652435697432
1013	121	9007	9019	188	6.188155410357866
1081	121	9008	9004	188	26.56158623359612
1211	111	9008	9010	188	29.75476441995667
2486	111	9010	9020	188	14.300135927832361
4659	121	9016	9014	188	1.637692060007065
6354	121	9022	9008	188	41.21060096222474
3820	121	9014	9017	189	5.053921697454926
5398	121	9018	9012	189	29.133969330287375
4461	121	9016	9008	190	34.72942060432913
5792	121	9020	9009	191	6.2222120933259895
6017	111	9020	9021	191	16.731904686024237
6301	121	9022	9001	191	9.545469734634162
6705	121	9022	9021	191	29.395401043677353
1574	111	9009	9011	192	3.7034270161391314
3236	111	9012	9013	192	72.9764403339591
4	111	9001	9003	193	18.036978503228813
950	121	9007	9016	193	18.51858517420023
1662	111	9009	9017	193	11.95251947349138
4116	121	9015	9016	193	0.23371272887076375
6087	121	9021	9007	193	32.78024048676602
6662	121	9022	9020	193	7.63105893589192
6896	121	9023	9013	193	28.866452800018585
6970	121	9023	9017	193	15.159039611043672
499	121	9004	9017	194	2.165780698480576
2995	121	9011	9020	194	21.268386795569544
3835	111	9014	9017	194	56.31272063989924
5012	111	9017	9010	194	36.52014239207135
5801	121	9020	9010	194	21.26534637929509
7228	111	9024	9023	194	8.751616740701417
2653	121	9011	9004	195	25.699270369630735
3156	111	9012	9009	195	1.2194670172571227
5531	121	9019	9015	195	7.993162648477372
363	121	9004	9009	196	17.323168584684716
435	121	9004	9012	196	21.38076316820086
1354	111	9008	9020	196	19.86834310685397
3162	121	9012	9010	196	11.835819584567556
5054	121	9017	9012	196	26.71358504075541
2686	111	9011	9007	197	39.343775940397634
4411	121	9016	9007	197	10.870893371277964
1926	121	9010	9009	198	1.898741900382635
5080	121	9017	9014	199	36.49679012317843
5227	121	9017	9020	199	23.295106486356104
2797	111	9011	9010	200	36.97213165373495
5805	121	9020	9010	200	82.15008622236927
6028	121	9020	9022	200	24.99333951220502
6234	121	9021	9022	200	22.72056979247845
6290	111	9021	9023	200	7.834347325134897
1559	121	9009	9011	201	28.292681408987804
3095	121	9012	9004	201	9.309015778767854
3374	121	9013	9004	201	24.67893768780445
3773	121	9014	9013	201	2.8702798937655936
6335	111	9022	9006	201	12.713835006074385
1212	111	9008	9010	202	1.1773460215792035
2316	111	9010	9015	202	6.712618953290545
2963	121	9011	9017	202	26.804930259239253
3293	121	9012	9018	202	42.08247462686349
3885	111	9014	9022	202	34.389096398591214
5146	121	9017	9016	202	4.55532585521857
6428	111	9022	9010	202	22.140730928252058
66	121	9001	9011	204	36.294449710644884
77	121	9001	9012	204	1.10180247008863
2496	121	9010	9021	204	11.446817282248658
5217	111	9017	9019	204	38.97225397751031
5807	121	9020	9010	204	29.733484613940888
1713	111	9009	9023	205	17.27922013870548
1880	111	9010	9006	205	14.523117445582873
2913	121	9011	9015	205	29.245444701018226
3991	121	9015	9010	205	8.671871904782659
5049	111	9017	9011	205	21.308748541394564
6802	121	9023	9004	205	1.1460577841456263
6187	111	9021	9016	206	7.041061044491172
3014	111	9011	9021	207	12.595029699272443
6878	111	9023	9011	207	39.11963060531231
7001	111	9023	9018	207	82.16166409254363
1481	121	9009	9010	208	3.4043887880654173
3211	121	9012	9013	208	25.358872086962606
6386	121	9022	9010	208	0.16367772612366416
743	111	9006	9011	209	69.53013773710032
1195	121	9008	9010	209	23.852173173173462
1924	121	9010	9009	209	70.92051397514723
3368	121	9013	9003	209	30.939174922644277
5884	111	9020	9015	209	19.881609447022704
6938	121	9023	9015	210	34.91363150633387
314	121	9004	9001	211	19.481242218433774
2743	121	9011	9010	211	12.966469839089317
3375	121	9013	9004	211	8.946952603456287
3594	121	9013	9021	211	78.51467407430626
4495	111	9016	9008	211	44.67689322092132
5147	121	9017	9016	211	20.112855214348293
257	111	9002	9022	212	15.161408361861785
2180	111	9010	9012	212	17.83393908487779
3780	111	9014	9013	212	36.08017161078021
4285	121	9015	9022	212	111.28418220635734
4786	121	9016	9020	212	1.0868203697790895
6698	121	9022	9021	212	1.9299512286557505
7052	121	9023	9022	212	18.149696830141185
1951	121	9010	9009	213	19.243295774886366
2039	121	9010	9011	213	22.27320599210262
2221	121	9010	9014	213	41.00282646103903
4390	111	9016	9004	213	41.48483311319011
4544	121	9016	9010	213	1.1365199842816165
1763	121	9010	9004	214	6.20387551300571
2204	111	9010	9013	214	29.717259221941486
2268	121	9010	9015	214	27.297084770835244
6281	121	9021	9023	214	51.913044283004325
3119	121	9012	9005	215	150.7043718597971
4237	121	9015	9020	215	59.96448144875101
6006	111	9020	9019	215	17.013620635110847
198	121	9002	9009	216	0.15972611598752814
3891	121	9014	9023	216	0.9996428770618764
5959	121	9020	9017	216	70.4207543739679
700	121	9006	9008	217	35.71949589879153
2798	111	9011	9010	217	3.9742501792013765
3257	121	9012	9014	217	1.7660532038236652
3984	111	9015	9009	217	11.223674116570733
4542	121	9016	9010	217	4.059267961209074
127	121	9001	9017	218	52.780514943928985
2385	121	9010	9017	218	94.70932011443188
2599	111	9010	9023	218	2.1252852840009258
5199	121	9017	9019	218	46.15565732973086
6563	121	9022	9016	218	39.25933203351121
571	121	9005	9010	219	7.63550122064493
6102	121	9021	9009	219	0.11417640679321717
6633	121	9022	9019	219	17.635813017177437
7169	121	9024	9015	219	16.15888285672136
1291	111	9008	9016	220	10.270528827177484
1811	121	9010	9005	220	39.23364812295759
3241	111	9012	9013	220	12.82798349105323
3612	111	9013	9022	220	12.632167803871049
4583	111	9016	9010	220	11.785806616025473
4814	111	9016	9020	220	1.8028805047884775
5048	111	9017	9011	220	9.658764793498277
5979	111	9020	9017	220	3.9952964518376923
2507	111	9010	9021	221	39.491262419085416
2800	111	9011	9010	221	37.90278527632892
3659	121	9014	9004	221	106.0816602988983
6646	111	9022	9019	221	3.8022559020066895
7122	111	9024	9010	221	24.71883662339117
7139	121	9024	9012	221	37.497146010148654
137	121	9001	9018	222	46.15875912293537
2075	121	9010	9011	222	5.96639861737492
4893	111	9017	9002	222	67.92348375498148
180	121	9002	9001	223	1.6263694848865862
3423	121	9013	9010	223	36.259134967327014
4199	121	9015	9019	223	1.6314124759929627
1678	121	9009	9020	224	2.5081725893114055
4107	111	9015	9014	224	19.293886320695105
5137	121	9017	9016	224	6.340671457128612
5676	121	9019	9022	224	8.955313210817861
6744	121	9022	9023	224	33.449075318396225
7170	121	9024	9015	224	2.1251701374323635
690	121	9006	9007	225	7.180432621116711
1722	111	9009	9024	225	0.1702002167646657
1726	121	9010	9001	225	34.61375738895738
2386	121	9010	9017	225	17.84714309423854
4879	121	9017	9001	225	4.481087560324158
6969	121	9023	9017	225	12.11933206700345
380	121	9004	9010	226	15.24607889379709
824	121	9007	9001	226	36.426764570494086
2218	121	9010	9014	226	37.754273392479746
2270	121	9010	9015	226	63.59058486116771
3015	111	9011	9021	226	7.7948842360807085
3302	111	9012	9018	226	27.093036726501712
4820	111	9016	9020	226	14.825875874560202
6426	111	9022	9010	226	13.772218713375251
7211	111	9024	9022	226	6.812153128795369
1303	121	9008	9017	227	0.8415988349088502
2322	111	9010	9015	227	26.45168838839139
3366	111	9013	9002	227	18.30436874763602
6929	111	9023	9014	227	47.603109000284526
206	111	9002	9010	228	22.75919574496185
1035	111	9007	9020	228	2.106082023149388
1246	121	9008	9014	228	41.89016352248701
3099	121	9012	9004	228	47.82356118952702
4120	121	9015	9016	228	16.05086127112227
1020	121	9007	9020	229	52.94050392356562
1630	121	9009	9016	229	5.5354469791610565
2853	121	9011	9013	229	13.470477525091615
4384	121	9016	9004	229	20.137038869453747
5296	111	9017	9022	229	8.120406126732878
5908	121	9020	9016	229	3.2411630806932012
5940	111	9020	9016	229	2.5600294001657042
3327	111	9012	9022	230	11.683963644699036
4713	111	9016	9017	230	4.097112686980463
6525	121	9022	9015	230	2.7066151415244972
7017	121	9023	9020	230	62.8867352902234
3042	121	9011	9023	231	18.530202039841143
4537	121	9016	9010	231	8.336680639234713
5781	111	9020	9008	231	4.292134032419855
322	111	9004	9001	232	39.1321577435878
353	121	9004	9008	232	5.50115312838175
3604	121	9013	9022	232	1.8563905035008603
6524	121	9022	9015	232	47.46503868205807
739	121	9006	9011	233	1.8964655530366121
2371	111	9010	9016	233	23.2632061765109
2476	121	9010	9020	233	12.487391857126799
4219	111	9015	9019	233	53.6737173561545
5632	111	9019	9017	233	73.9510819948862
501	121	9004	9017	234	4.446426117856878
2950	111	9011	9016	234	12.882507852836422
3401	111	9013	9007	234	24.647603470685237
4731	121	9016	9018	234	0.6411800724700462
4956	111	9017	9008	234	28.82671931864735
6400	121	9022	9010	234	16.80379971141551
6478	121	9022	9013	234	24.078619565454435
7196	121	9024	9022	234	5.09013680368849
4131	111	9015	9016	235	26.608407690128132
4279	121	9015	9022	235	18.79374278700326
6144	111	9021	9012	235	3.367338350018418
923	121	9007	9013	236	8.676910973861892
4732	121	9016	9018	236	3.1443612685184323
6700	121	9022	9021	236	13.934874709036208
7161	111	9024	9013	236	38.91732293283503
2897	111	9011	9014	237	15.492797913586136
2922	111	9011	9015	237	0.6997311794974608
3151	121	9012	9009	237	11.076648534217572
323	111	9004	9001	238	30.743013493786396
3145	121	9012	9008	238	19.607070578923384
3485	121	9013	9012	238	17.388480911687587
4967	121	9017	9009	238	18.06891799726373
6045	111	9020	9022	238	14.117994820115788
7053	121	9023	9022	238	3.8318319865303025
3688	111	9014	9009	239	0.3893478464302066
5061	111	9017	9012	239	9.820875559298734
5324	111	9017	9023	239	5.8873412244935155
6779	121	9022	9024	239	59.02930653364803
276	111	9003	9010	240	37.0303411397157
1756	121	9010	9003	240	4.017844295961597
2136	111	9010	9011	240	6.075094469430901
3359	111	9013	9001	240	0.806554460246695
3509	111	9013	9012	240	35.113653050894065
6068	121	9020	9024	240	6.869542053705478
6346	111	9022	9007	240	26.34417667051826
1593	121	9009	9013	241	3.5828317999044708
2207	111	9010	9013	241	78.97328746086764
5414	111	9018	9012	241	32.313804377806136
5634	111	9019	9017	241	40.472472527729025
1845	111	9010	9005	242	16.368976296576363
2425	111	9010	9017	242	54.10186599410199
6600	121	9022	9017	242	0.4960349761180592
558	121	9005	9010	243	5.710899308487458
2372	111	9010	9016	243	5.464941007874539
3763	121	9014	9012	243	12.254533391840857
4526	121	9016	9010	243	63.52396215532613
4638	121	9016	9012	243	1.914075258372911
5905	121	9020	9016	243	30.24503210717727
3010	121	9011	9021	244	10.961161369735127
6597	121	9022	9017	244	11.46867818232168
47	111	9001	9009	245	32.217363190644505
398	111	9004	9010	245	2.13415905324195
811	121	9006	9022	245	13.09927672198897
853	121	9007	9008	245	1.7836142403388933
1920	121	9010	9009	245	16.81515181692281
6109	121	9021	9010	245	0.4276765321065279
273	121	9003	9010	247	0.0551629912800317
1308	121	9008	9017	247	89.44178871872846
1334	111	9008	9019	247	26.097068127129354
2556	111	9010	9022	247	17.64888274238056
5124	111	9017	9015	247	6.418747137506585
5248	111	9017	9020	247	22.053917602555906
6965	111	9023	9016	247	23.843948739821176
845	121	9007	9008	248	15.391225692456684
2596	111	9010	9023	248	9.43854540934944
4493	111	9016	9008	248	3.6108278005946244
5820	111	9020	9010	248	10.10906816760249
6444	121	9022	9011	248	6.9451205477175
7007	121	9023	9019	248	11.28506365099907
2426	111	9010	9017	249	9.459180491930026
4990	121	9017	9010	249	73.2726238410479
5143	121	9017	9016	249	38.53993311996298
645	111	9005	9014	250	5.169952515667256
1910	111	9010	9008	250	34.8110242280653
3076	121	9012	9001	250	7.299716631939279
6393	121	9022	9010	250	6.81197622210913
6895	121	9023	9013	250	5.939977634886469
399	111	9004	9010	251	41.71874539489807
752	121	9006	9013	251	19.251230158070616
978	111	9007	9016	251	97.04435625041835
1022	121	9007	9020	251	16.4402406503001
5892	121	9020	9016	251	8.436199012507005
6927	111	9023	9014	251	7.978005868303661
167	121	9001	9023	252	16.587691273201024
1118	121	9008	9006	252	15.21194909169976
2192	121	9010	9013	252	14.705894414721609
5466	111	9019	9008	252	0.3900833123792735
1717	121	9009	9024	253	7.76693610165064
2516	121	9010	9022	253	1.8445211178392475
2559	111	9010	9022	253	37.181419804170936
2875	121	9011	9014	253	7.57538184302991
3164	121	9012	9010	253	35.96713349835748
4665	111	9016	9014	253	74.84434356901927
1621	111	9009	9015	254	8.139050108276532
2272	121	9010	9015	255	14.855185426866722
2725	121	9011	9010	255	53.63156371110626
2964	121	9011	9017	255	19.07002050003753
3674	111	9014	9007	255	16.01745747709561
3815	111	9014	9016	255	22.530560596728826
4238	121	9015	9020	255	33.59544012220094
6957	121	9023	9016	255	70.67011394341745
244	111	9002	9017	256	30.88418263300851
5685	111	9019	9022	256	9.346978087680283
1262	121	9008	9016	257	6.03279696752321
4258	121	9015	9021	257	14.081130581652735
6766	111	9022	9023	257	4.6543195359228315
1363	121	9008	9021	258	12.858886159660198
1377	111	9008	9022	258	2.713198699783216
4130	111	9015	9016	258	16.20408914214244
5860	121	9020	9014	258	31.012324246493062
68	121	9001	9011	259	24.962642638228026
1018	121	9007	9020	259	5.339124389934877
2914	121	9011	9015	259	14.159119204674987
3267	121	9012	9015	259	29.587685331300722
3284	121	9012	9017	259	36.89776024255343
3422	121	9013	9010	259	26.7254840112795
2342	121	9010	9016	260	13.378995034116407
2393	121	9010	9017	260	2.9364473455819478
3477	121	9013	9012	260	82.60539426492987
3676	121	9014	9008	260	11.201301371126283
6012	121	9020	9021	260	21.6709352044643
6231	121	9021	9022	260	35.091996216325306
3318	121	9012	9021	261	26.03968756437686
4201	121	9015	9019	261	48.90601488837757
6583	111	9022	9016	261	30.19359406045501
697	121	9006	9008	262	75.34309011816647
1464	121	9009	9010	262	44.00207310385792
2179	111	9010	9012	262	8.590076579166922
6972	121	9023	9017	262	25.259542771294292
7	121	9001	9004	263	12.010062442504326
3235	111	9012	9013	263	0.2419016545083699
3478	121	9013	9012	263	37.18985758241883
6302	121	9022	9001	263	6.784379813581234
1446	121	9009	9008	264	31.759301123893962
3337	111	9012	9023	264	7.5621860273364545
3976	121	9015	9009	264	17.068844955057926
5231	121	9017	9020	264	71.21581178505532
5893	121	9020	9016	264	32.322782310857214
6768	111	9022	9023	264	36.72208617988355
6831	121	9023	9009	264	0.59318535088707
3841	121	9014	9019	265	12.13853766614655
3866	121	9014	9021	265	25.0077777302902
5073	111	9017	9013	265	7.047313050504537
2216	121	9010	9014	266	59.97393022438988
4935	111	9017	9007	266	3.672238736348074
3977	121	9015	9009	267	4.965377090551129
142	111	9001	9018	268	29.061058363426397
1624	111	9009	9015	268	109.1902630339281
3568	121	9013	9017	268	5.767377978431167
4314	111	9015	9022	268	4.444241768577685
1787	111	9010	9004	269	2.2937692006729553
2978	111	9011	9017	269	7.657396540523126
4316	111	9015	9022	269	20.756294217068096
6083	111	9021	9004	269	22.90428224902619
7178	111	9024	9015	269	17.132619044527686
52	121	9001	9010	270	0.6495910509121096
2691	121	9011	9008	270	27.287277998731675
3278	111	9012	9016	270	7.881798796086957
194	121	9002	9008	271	24.869654610419538
566	121	9005	9010	271	34.61416702296773
4317	111	9015	9022	271	4.242155263351237
199	111	9002	9009	272	1.5582904823400727
5060	111	9017	9012	272	22.089071154159733
6974	121	9023	9017	272	16.222129690357868
42	121	9001	9009	273	29.37282112812517
432	121	9004	9012	273	16.552527769615704
1198	121	9008	9010	273	20.175307223878846
4035	111	9015	9010	273	20.846414653381853
