id	type	origin	dest	dtime	vot
14268	121	82	67	80	15.751185399092437
14633	121	83	73	80	19.474582717796636
31971	121	190	205	80	1.924302952762905
36819	121	213	223	80	0.492666249033245
43513	121	243	369	80	69.86867523987847
44528	121	247	427	80	4.499014981891409
46514	121	272	263	80	35.80933077727624
47369	121	278	277	80	56.8323481681553
54454	121	328	544	80	0.1195697212672312
59867	121	361	441	80	17.79264172258756
1390	111	11	100	81	23.709582610229614
16180	121	94	427	81	9.96606734993172
23208	121	139	570	81	0.36485417994232894
39382	121	223	192	81	38.664552817809714
44260	121	246	544	81	67.75510211710672
47445	121	279	304	81	16.888803875650524
51233	121	309	473	81	42.02116748027514
61042	121	370	402	81	14.51076640175002
1216	111	10	77	82	11.52490068760332
7647	121	46	1002	82	3.044999461613345
35114	121	209	815	82	2.83998941251406
45359	121	257	368	82	6.97859375065964
58709	121	352	444	82	26.002787352848497
58902	121	353	362	82	19.453784470303102
13296	121	79	80	83	20.013539594296507
13526	121	79	911	83	69.57399649717321
14258	121	82	65	83	26.186798148369114
35440	121	210	214	83	80.71259838212325
38667	121	221	210	83	21.812944342705357
40809	121	231	308	83	2.4470526723993995
49789	121	296	822	83	19.43213233243072
55338	121	334	312	83	67.70469333596938
56508	121	339	337	83	3.1304269285569912
60466	121	367	173	83	24.591398904984853
64719	121	405	909	83	0.22531245024884444
1732	111	14	85	84	27.251805631587036
9394	121	61	30	84	2.663380517787549
16320	121	95	92	84	37.04108488500233
18180	121	111	106	84	7.933428526183332
24542	121	149	1209	84	45.18321473460321
38409	121	220	247	84	22.96992392456145
40996	121	232	1110	84	14.905257465829436
43801	121	244	870	84	4.899379252509207
43995	121	245	488	84	34.17260120773114
48302	121	288	355	84	21.544887275439716
58224	121	350	315	84	87.80200280637507
60878	121	369	351	84	2.33302441831269
8247	121	50	1234	85	14.460509738445635
17189	121	100	942	85	16.49343406460953
21075	121	128	308	85	30.340097065524855
22047	121	132	679	85	25.983870920902692
25265	121	152	489	85	6.433055309136227
28316	121	173	219	85	2.5153886662606277
37132	121	214	211	85	5.285828295343348
40751	121	231	233	85	10.281324249525495
54927	121	331	522	85	52.82012390125508
56279	121	337	967	85	56.49165971832609
64738	121	406	371	85	11.227629725624858
4243	121	29	59	86	35.27766630554204
5228	121	33	53	86	81.85275713147513
14776	121	83	759	86	8.046440360703329
17684	121	104	437	86	9.298996195421347
30379	121	182	184	86	46.04057371239363
36107	121	211	221	86	2.2175937191683
41333	121	234	977	86	3.9677321126947978
45218	121	253	1219	86	1.0573028150425872
1177	111	10	25	87	2.1522797721964775
16912	121	98	997	87	14.176398669273903
20797	121	127	622	87	22.154154129029152
29936	121	179	462	87	15.697037157600676
39868	121	224	222	87	6.275666665630919
43741	121	243	1209	87	36.832032990266825
49214	121	294	368	87	10.489062957967356
51085	121	308	1219	87	12.683785498461022
51830	121	315	250	87	4.696955539401582
62126	121	376	308	87	32.12363194654548
18006	121	107	1002	88	29.9786500161204
18520	121	115	967	88	5.849853277375804
29993	121	179	1056	88	6.818360293261883
54750	121	331	108	88	20.54789043986513
56169	121	337	383	88	8.940025558909197
60005	121	363	362	88	20.0930079187073
11208	121	69	441	89	2.81483552631444
20560	121	126	661	89	1.5096512499046983
26034	121	157	170	89	4.040705600171473
57693	121	346	309	89	3.3570776904651436
61697	121	373	1205	89	31.075090892804404
31403	121	186	1174	90	54.683816827465606
32691	121	194	544	90	3.792609495090448
34895	121	209	182	90	24.117234566724925
36556	121	212	472	90	16.45667678272551
43165	121	242	498	90	8.208428036545126
50325	121	301	311	90	17.492710121644766
51898	121	315	354	90	0.04064451649094578
53473	121	323	570	90	0.16186748177839957
54027	121	325	1120	90	16.158265327211446
60710	121	367	877	90	35.81987381009391
62504	121	377	400	90	46.788519257888176
63452	121	385	113	90	28.688638033517037
22268	121	135	258	91	10.677171792536011
24666	121	150	211	91	0.8464149624315253
24725	121	150	533	91	14.755449738727936
31206	121	185	1233	91	23.02770492261164
31312	121	186	247	91	39.2937118015004
32143	121	190	544	91	84.4281543423924
55984	121	336	533	91	38.1569079452217
62366	121	376	711	91	1.5191420415776609
3750	121	27	705	92	46.941512356247436
11593	121	73	66	92	6.492220473721267
13302	121	79	80	92	18.12415903998742
21035	121	128	149	92	20.40937488446116
22440	121	135	679	92	17.099548319219352
25925	121	156	542	92	34.03522598446581
31431	121	187	183	92	65.49474778944477
34080	121	201	547	92	55.608131913957514
52658	121	318	372	92	25.479356838702838
1287	111	10	1016	93	18.950675023758482
2390	111	20	84	93	2.6186208264076547
3028	121	24	360	93	13.193087685818913
16323	121	95	94	93	0.5989564340131123
30711	121	183	477	93	3.0667959176388093
30856	121	185	158	93	23.36616036401356
34679	121	207	192	93	8.942286959447838
37011	121	213	1075	93	60.48456433244495
39221	121	222	472	93	15.740517938666652
50850	121	308	322	93	0.7714565219783609
50856	121	308	372	93	17.155570821226323
52074	121	316	256	93	24.377582412661535
54434	121	328	521	93	33.71965381141615
5275	121	33	444	94	28.2479261861216
6992	121	43	79	94	12.921479966136857
13756	121	80	89	94	14.597656586541445
21791	121	130	147	94	45.92916643620861
24008	121	144	602	94	46.55061186000823
33517	121	200	210	94	6.714276113767414
36151	121	211	246	94	21.512130987120482
59267	121	354	912	94	15.10879762144386
61782	121	374	420	94	25.740030443675863
62123	121	376	250	94	3.186885566310936
1381	111	11	79	95	36.18739104667253
7339	121	45	42	95	18.431609850045255
21383	121	128	1172	95	38.73674433131955
25311	121	153	139	95	2.0902025135591167
28757	121	174	212	95	3.89636608013855
40530	121	230	1088	95	6.728715622227113
42338	121	238	264	95	0.7674814177721624
44149	121	246	247	95	23.309873302877428
44572	121	247	818	95	23.169320239149894
63337	121	384	410	95	18.329668714542223
2818	121	23	27	96	5.669576318805959
11548	121	73	59	96	3.78462172426774
14248	121	82	63	96	20.219220338314123
14620	121	83	68	96	27.83325065649201
18889	121	117	845	96	13.235087127169955
42563	121	239	312	96	11.739127002000195
50220	121	300	882	96	14.866640234198329
50328	121	301	321	96	30.13374662494277
50997	121	308	1206	96	18.651991962217398
52197	121	316	595	96	12.934831375805864
61498	121	373	315	96	9.27563348467797
16825	121	98	911	97	0.05351703732306249
30164	121	181	182	97	17.84237936457022
46429	121	271	580	97	4.273388923977408
49632	121	295	1022	97	18.2098118753027
61655	121	373	605	97	43.094330640956805
4113	121	28	759	98	10.108787547079157
24461	121	148	1172	98	26.57230873969825
38183	121	219	486	98	66.22299201826692
47781	121	283	1209	98	39.45761211812539
56700	121	340	320	98	28.42599724095446
63348	121	384	430	98	46.405655464213574
3128	121	24	1202	99	54.54906613795905
5563	121	34	791	99	112.33967183302121
9120	121	58	120	99	5.524966566632249
9662	121	63	65	99	13.354261936029003
32568	121	193	213	99	11.331394618756624
52438	121	317	473	99	5.941279756212573
62670	121	378	373	99	1.289606041867439
18081	121	108	967	100	23.574437631979514
19310	121	120	909	100	0.866611239124621
26276	121	159	501	100	46.342393666116706
26815	121	167	271	100	19.701565813710467
30546	121	183	178	100	9.837974275128776
31321	121	186	259	100	5.648517577859212
48951	121	293	259	100	34.86244390438464
38354	121	220	219	101	6.904863602354512
39863	121	224	201	101	67.66161985629519
40983	121	232	499	101	47.646073981184735
48354	121	288	528	101	1.2863413981742533
51866	121	315	317	101	12.535179624652065
58704	121	352	424	101	23.043723086670166
61287	121	371	879	101	20.74472322566735
2397	111	20	102	102	29.622732522815575
6786	121	42	760	102	13.533437060300352
14606	121	83	60	102	38.29551805003745
33644	121	200	311	102	13.644869595402948
33987	121	201	253	102	18.66071934229092
46083	121	267	288	102	7.010096105907942
60664	121	367	486	102	20.4040461359205
60886	121	369	360	102	6.554934701206058
2277	111	17	1164	103	68.33504678017324
9675	121	63	72	103	24.518304838424225
16628	121	96	1204	103	33.340972392112626
33440	121	200	193	103	27.410700722620756
35943	121	210	1217	103	9.759229131497394
39913	121	226	815	103	36.360233599378475
44343	121	247	224	103	26.23674267583022
46318	121	270	250	103	78.12552520356238
46331	121	270	294	103	18.399114702850813
47108	121	276	237	103	17.8115823885184
53833	121	325	459	103	7.648385214649838
65033	121	410	343	103	0.8916015887055446
3617	121	27	67	104	29.733608274852074
13275	121	79	76	104	8.118594104191002
33965	121	201	243	104	17.63651668312987
37165	121	214	213	104	144.87165233389052
39290	121	222	871	104	1.6570221372589982
44116	121	246	236	104	19.938997517695867
59201	121	354	415	104	2.4027490611811544
62997	121	380	575	104	17.193212778688633
2199	111	17	400	105	79.97170319140567
4496	121	30	61	105	12.613520932197007
7445	121	46	33	105	22.733933343139665
8976	121	58	29	105	43.944612375894685
10026	121	64	674	105	12.692917782755412
21865	121	130	567	105	2.528812325676541
25707	121	155	544	105	11.199762633471416
34594	121	205	150	105	53.546514908575055
46109	121	267	869	105	51.32950622204066
46744	121	273	248	105	13.395396044657133
50800	121	307	439	105	160.04667060083924
50828	121	308	199	105	11.443409595849923
53530	121	324	317	105	53.879406667504945
444	111	3	100	106	58.62180799277688
36983	121	213	661	106	33.776488684211
41077	121	233	231	106	59.122091342509286
49312	121	295	225	106	27.529298756431828
56832	121	341	312	106	2.2461387336517507
57899	121	347	373	106	21.741598577767576
21439	121	128	1227	107	24.22786789829981
26480	121	162	178	107	30.163420798222717
37719	121	216	533	107	16.009862003463198
45437	121	260	308	107	56.34823148154939
46869	121	274	210	107	11.252141786438026
4575	121	30	419	108	20.839205800745695
17132	121	100	79	108	41.95680008806638
19146	121	119	722	108	18.999857143495703
35353	121	210	208	108	19.569970408603954
35613	121	210	256	108	3.0105391196821674
45884	121	264	870	108	26.38816027598497
46065	121	267	259	108	0.16861564838763393
47212	121	276	359	108	7.878251036562415
49901	121	297	247	108	28.128374174494965
51642	121	314	394	108	2.7204521057403483
54142	121	326	514	108	5.537278880492123
55131	121	332	580	108	9.676255426110878
8549	121	55	52	109	55.10551440012074
16315	121	95	90	109	38.30447907470701
16997	121	98	1156	109	12.882253564397375
24036	121	144	1071	109	2.9299492157244846
26116	121	158	173	109	10.719428117910567
35790	121	210	488	109	9.908903557364052
40645	121	231	221	109	15.095320575108852
43142	121	242	472	109	2.969741116143667
51283	121	309	915	109	19.07435840365066
53386	121	323	340	109	0.6274982994176544
54036	121	325	1233	109	0.18065487242952238
59063	121	353	876	109	20.143111099081835
64103	121	393	368	109	25.89842480786024
725	111	6	802	110	50.12199230211643
3726	121	27	542	110	18.61519193663572
5553	121	34	768	110	4.075588614554541
35337	121	210	202	110	8.238548323683933
54277	121	327	502	110	0.9543542781550893
58442	121	351	350	110	2.1652156905519275
60126	121	364	420	110	33.786819125968215
11715	121	73	89	111	18.06244909581288
12583	121	76	736	111	4.012807544440048
17177	121	100	593	111	3.106266197568257
26289	121	159	1217	111	23.794933223285643
28042	121	172	1182	111	107.39964125953776
31252	121	186	195	111	2.263866641184623
48495	121	288	1090	111	11.688295137970519
49148	121	294	256	111	19.737627631013805
50627	121	306	247	111	21.89932659862655
50920	121	308	930	111	37.576303113655655
28255	121	173	210	112	19.733980588161373
34906	121	209	194	112	2.578280069612755
40855	121	231	1080	112	5.679256058286452
40994	121	232	1088	112	9.45624819448852
49247	121	294	822	112	8.371069207123188
52949	121	320	351	112	20.574989554679075
53973	121	325	602	112	22.998576378490974
57961	121	347	517	112	48.50380594930563
4649	121	30	773	113	35.84385004102809
5680	121	35	50	113	22.261333277521615
19380	121	121	375	113	35.61336791862961
33142	121	197	889	113	28.062203145261936
40203	121	230	231	113	23.28966900952092
42530	121	239	246	113	2.577296218050941
45391	121	258	293	113	0.8449607375604812
50758	121	306	921	113	14.257586292634977
23110	121	139	528	114	4.864944455161587
36493	121	212	247	114	20.969279557953843
64085	121	392	1233	114	32.498449255886825
4840	121	31	64	115	16.266713540459747
29476	121	177	178	115	29.112140143509563
41141	121	233	1081	115	24.082855142169983
46264	121	269	286	115	27.129933338461633
49543	121	295	845	115	27.015375186587384
65565	121	418	308	115	12.553412968455293
8476	121	54	106	116	8.075885172347228
12235	121	75	73	116	32.14846299419392
44742	121	250	259	116	8.757313614769716
46182	121	268	312	116	13.018345159281408
49379	121	295	293	116	4.219606620796723
62727	121	378	542	116	1.4566034536405443
6375	121	40	685	117	17.1578999261348
17544	121	103	392	117	15.186116321202112
23612	121	141	603	117	36.78460154329535
31663	121	188	198	117	0.31549920240203416
37140	121	214	212	117	0.03999488222580453
49870	121	296	1110	117	70.00583935352569
62812	121	379	369	117	30.95407410212975
538	111	5	7	118	10.934485490129571
7782	121	48	764	118	0.8681747137567255
13989	121	81	73	118	27.775781739361555
16294	121	94	1206	118	14.107806922209022
18221	121	111	736	118	51.85261301102085
29015	121	175	192	118	14.923175180261167
31889	121	190	153	118	3.8666964303466016
40813	121	231	359	118	39.905635995385126
51802	121	314	912	118	35.25185478966268
63819	121	389	407	118	0.16741142785918414
4897	121	31	115	119	7.129316356873591
28510	121	173	475	119	31.72021896591412
37058	121	214	178	119	9.761781314965479
49861	121	296	975	119	12.306186960696113
61010	121	370	363	119	72.79825217945779
34939	121	209	208	120	69.20365770405073
44744	121	250	266	120	13.149214595519211
45846	121	264	472	120	8.423523809830135
46809	121	273	409	120	12.296499757030649
47909	121	286	295	120	26.42496485506707
48767	121	291	533	120	25.43214014832783
63560	121	386	378	120	12.823884245647736
10036	121	64	718	121	5.757877213669292
36408	121	212	210	121	61.98361511277166
37192	121	214	223	121	3.9883139592088277
40238	121	230	231	121	4.857779483477609
41374	121	235	248	121	7.97283250876455
56037	121	336	899	121	7.618361781766757
59616	121	360	359	121	27.86287194205772
61394	121	372	402	121	0.7329018172140846
534	111	5	6	122	5.940905198022687
6020	121	37	34	122	8.20157836127004
28640	121	174	171	122	72.36997468459107
32546	121	193	200	122	1.1526073718327772
35724	121	210	453	122	61.59589946293549
39645	121	223	275	122	63.30679470108817
43420	121	243	253	122	4.243549655981868
50690	121	306	413	122	63.68817671296922
55177	121	332	1110	122	10.54801059069523
55701	121	335	533	122	1.9442196190195042
57878	121	347	362	122	17.26346431270807
4854	121	31	72	123	4.275832729185941
5771	121	35	679	123	72.3838447501839
10536	121	66	65	123	33.7274010883172
14055	121	81	99	123	52.835099423239114
15180	121	88	72	123	11.762486106657946
17811	121	106	100	123	17.97244761097591
19765	121	123	1032	123	0.15108046302711575
19944	121	124	407	123	37.41103928357645
20022	121	124	583	123	15.155378357116154
23509	121	141	409	123	8.003137952196294
26371	121	161	170	123	10.46465471440248
42675	121	240	309	123	28.36224043875733
50966	121	308	1204	123	33.61270838651914
4525	121	30	80	124	45.61612194096042
4813	121	31	55	124	27.01138993476871
31585	121	187	1070	124	17.210197769562196
35681	121	210	324	124	10.710435683704729
38834	121	221	882	124	14.015995785184746
61015	121	370	367	124	69.03470197362407
62398	121	376	911	124	14.273188475687567
4402	121	30	33	125	10.046370827371167
20169	121	124	1028	125	11.2291705950754
27564	121	171	198	125	4.589637499441521
45205	121	253	1082	125	115.82511823923926
46862	121	273	1209	125	16.763525977788444
62193	121	376	371	125	3.325657773801098
2709	121	21	1204	126	19.796639120089715
4961	121	31	761	126	21.036367431028406
6342	121	40	108	126	11.222144399009006
15801	121	92	84	126	43.70444945188155
17851	121	106	360	126	940.883938636697
18449	121	115	122	126	13.662368326780813
28191	121	173	194	126	25.6976429611524
53263	121	322	377	126	1.218794909088021
53920	121	325	521	126	18.879586779365706
12359	121	75	967	127	29.624982004892008
15633	121	90	1016	127	20.086343739911214
18018	121	107	1033	127	21.906061955325733
23363	121	140	499	127	53.417577757890086
29540	121	177	193	127	40.207441905426045
46706	121	272	1106	127	5.514090684188336
57270	121	343	486	127	14.340239518746978
1523	111	12	360	128	15.66792154202215
1945	111	15	444	128	7.45012735103108
5148	121	32	796	128	41.139263420778136
8775	121	56	57	128	18.01743010045055
14321	121	82	81	128	6.357433503935068
33902	121	201	202	128	2.3745863097004305
48914	121	292	942	128	34.514225819381245
52981	121	320	410	128	37.79646667556748
54710	121	330	533	128	14.436230077931382
57722	121	346	360	128	2.7579201322731497
2073	111	15	1200	129	0.5016301059509837
2728	121	22	30	129	102.33272845271463
4085	121	28	679	129	17.440577312112477
8378	121	53	50	129	41.852623404163445
16023	121	93	917	129	0.5361801607901406
21538	121	129	135	129	39.32723975171191
33138	121	197	616	129	8.390693799053643
39813	121	223	891	129	6.055390670079214
