id	type	origin	dest	dtime	vot
2145	111	9011	9006	197	18.270173315256105
3342	111	9015	9018	197	28.310856356588534
3528	111	9016	9007	197	4.3572761603129555
4273	111	9017	9024	197	26.531024694433995
5298	111	9022	9019	197	40.0629036082367
2376	111	9011	9017	198	6.350105320885394
2996	111	9014	9011	198	198.3846716018554
3986	111	9017	9010	198	8.715923749559654
5631	111	9023	9022	198	17.53548927053211
3422	111	9015	9022	199	19.29181973416401
689	111	9007	9008	200	28.269463726461385
2745	111	9013	9010	200	3.8294750739990433
3708	111	9016	9012	200	13.104836040029841
4190	111	9017	9020	200	44.998626517455264
2516	111	9012	9006	202	18.729128749108078
2221	111	9011	9010	203	2.956885482361306
2741	111	9013	9010	203	10.079490990102636
5686	111	9024	9010	203	11.919637735087129
3031	111	9014	9015	204	46.409972173346866
3896	111	9016	9023	204	4.916519680630952
4029	111	9017	9011	204	2.4211493334202543
2989	111	9014	9011	205	29.327797995036743
2022	111	9010	9022	206	6.908164637286586
2091	111	9010	9024	206	9.079771023484593
4416	111	9019	9013	206	1.8263996126740019
4433	111	9019	9015	206	20.184664387009157
5547	111	9023	9015	206	10.026153284665327
5575	111	9023	9017	206	4.972865502917763
4228	111	9017	9022	207	4.429639439268649
339	111	9004	9011	208	32.523079695506716
4372	111	9019	9008	208	25.141202021234314
4613	111	9020	9008	208	11.071609840499963
5636	111	9023	9022	208	30.740082464552795
2857	111	9013	9017	209	36.570378824170554
2994	111	9014	9011	209	1.350196114957728
4168	111	9017	9019	209	36.08017161078021
4610	111	9020	9008	209	5.806590480177327
3021	111	9014	9013	210	3.1196930795628703
3275	111	9015	9014	210	17.401898979232886
5709	111	9024	9012	210	12.641707277511433
258	111	9004	9001	211	12.83572669732468
955	111	9008	9009	211	83.57045527951114
1165	111	9009	9008	211	1.8895871074226613
5391	111	9022	9023	211	16.299889793429575
2959	111	9014	9010	212	30.344928211065007
3251	111	9015	9011	212	16.257304660785955
3277	111	9015	9014	212	9.931397485625121
4170	111	9017	9019	212	24.991342795125714
3538	111	9016	9007	213	4.324273227031502
4115	111	9017	9016	213	42.16936784553373
1058	111	9008	9017	214	26.89151105124667
2374	111	9011	9017	214	30.554746427494393
2568	111	9012	9013	214	19.89715204254475
3824	111	9016	9020	214	27.96503092947356
5030	111	9021	9024	214	11.09691381108233
680	111	9007	9006	215	20.082601720846494
1547	111	9010	9009	215	4.683765869728976
5665	111	9024	9008	215	21.415788311497703
588	111	9006	9010	217	45.04854994926168
3689	111	9016	9011	217	20.40758357768222
4429	111	9019	9015	217	0.7424047977683937
4767	111	9020	9017	217	12.467616418571888
4768	111	9020	9017	217	0.49273553070480325
4859	111	9021	9001	217	24.34208405926853
450	111	9005	9010	218	30.58064147827513
616	111	9006	9015	218	0.9774420711810601
2541	111	9012	9010	218	3.761223113271732
4911	111	9021	9012	218	91.3486252289555
5499	111	9023	9012	218	6.822463203180293
353	111	9004	9012	219	18.223494911250494
1134	111	9009	9002	219	38.87452123921025
2628	111	9012	9016	219	32.82923963050964
3867	111	9016	9021	219	46.18072274377767
5205	111	9022	9015	219	25.40685406622086
5544	111	9023	9015	219	4.587252738079463
985	111	9008	9011	220	17.803157339144594
1571	111	9010	9009	220	1.3343791015422277
3574	111	9016	9008	220	44.25509351944851
2315	111	9011	9014	221	3.3975917054159996
1203	111	9009	9010	223	2.106082023149388
3998	111	9017	9010	225	0.3794997786206816
5255	111	9022	9016	225	12.286746735678776
2160	111	9011	9008	226	50.193470290155844
3163	111	9015	9006	226	11.091314789155232
4408	111	9019	9011	226	22.24901414983112
4616	111	9020	9008	227	35.64976673298348
5448	111	9023	9008	227	31.113346299602963
1887	111	9010	9016	228	36.671445011703135
5176	111	9022	9013	228	12.751642605721583
5214	111	9022	9015	228	61.49911507944167
67	111	9001	9012	229	9.572903792369083
663	111	9006	9024	229	8.489363699805475
1425	111	9010	9004	229	9.440409935527034
3312	111	9015	9017	229	16.18844614504777
2421	111	9011	9022	230	76.52329692831692
2456	111	9011	9024	230	19.57969823586075
4036	111	9017	9011	230	44.887460234986825
2132	111	9011	9004	231	41.13047886191028
4993	111	9021	9022	231	3.531690413432821
246	111	9003	9017	232	18.65605457370214
2314	111	9011	9014	232	9.089508507485316
4535	111	9019	9022	232	44.01355601469871
4584	111	9020	9007	232	5.293095063031717
5465	111	9023	9010	232	3.0982035096494425
2189	111	9011	9010	233	1.451595631295692
3526	111	9016	9007	233	16.749007550814724
2171	111	9011	9009	234	12.343912432075133
3752	111	9016	9017	234	11.61681503712448
883	111	9008	9005	235	18.049029357527274
1206	111	9009	9010	235	11.270713696046984
3181	111	9015	9009	235	1.5479677888412335
4808	111	9020	9021	235	8.51220436063031
5395	111	9022	9023	235	9.298830855907917E-4
847	111	9007	9021	236	16.581343565910803
5101	111	9022	9010	236	1.9288754758998907
395	111	9004	9016	238	0.1656509522225327
1019	111	9008	9016	238	6.754558915711881
2834	111	9013	9015	238	5.740575218258705
4576	111	9020	9006	238	15.03109879113794
4765	111	9020	9017	238	13.538303784546803
933	111	9008	9007	239	9.391907545131737
2031	111	9010	9022	239	14.445636544680532
2147	111	9011	9006	239	22.331933650734836
3363	111	9015	9019	239	23.955105668753433
4710	111	9020	9016	239	10.599181040470377
2117	111	9011	9002	240	3.9977936400916225
2573	111	9012	9013	240	29.266589999018404
3516	111	9016	9006	240	27.678022811390505
5449	111	9023	9008	240	10.119877580096318
828	111	9007	9020	241	12.726428587647641
2428	111	9011	9022	241	23.288472717291658
3959	111	9017	9008	241	47.54133683119497
4639	111	9020	9010	241	1.02727959765619
905	111	9008	9006	242	3.447960261051567
3640	111	9016	9010	242	42.00973853591803
5522	111	9023	9014	242	36.49679012317843
282	111	9004	9007	243	9.121581768990398
1963	111	9010	9019	243	10.072500720514716
3576	111	9016	9008	243	0.3201219168600049
3739	111	9016	9015	243	16.867197538321996
4222	111	9017	9022	243	15.159153332385673
2844	111	9013	9016	244	23.012207986946194
2988	111	9014	9011	244	1.2715103313277105
5608	111	9023	9020	244	60.950675046825545
528	111	9005	9021	245	41.88991024212235
1564	111	9010	9009	245	2.443072777017945
2074	111	9010	9023	245	17.079443896116775
3265	111	9015	9012	245	14.8899334969222
3878	111	9016	9022	245	29.99893475537494
5244	111	9022	9016	245	3.5611914214128286
2127	111	9011	9004	246	7.555332738430182
2945	111	9014	9008	246	12.2572073041734
4905	111	9021	9011	246	14.46962606015892
4630	111	9020	9009	247	21.943091311899398
4788	111	9020	9019	247	0.1783893470155198
4931	111	9021	9015	247	9.59858489506114
6	111	9001	9004	248	18.036978503228813
4431	111	9019	9015	248	11.342851658172544
1359	111	9009	9021	249	5.666425139557643
2337	111	9011	9015	249	16.735605120191227
2702	111	9013	9004	249	21.37624930480086
5599	111	9023	9019	249	2.2895570494442854
1057	111	9008	9017	250	18.975574719426387
1679	111	9010	9011	250	35.09419673663063
2416	111	9011	9021	251	14.35254045786387
3607	111	9016	9009	251	4.17351946388063
4064	111	9017	9014	251	11.994165847709384
4308	111	9018	9009	251	16.779835790015973
4458	111	9019	9016	251	8.291006680778302
352	111	9004	9012	252	52.22044982476344
449	111	9005	9010	252	12.485338838172149
556	111	9006	9007	252	10.676780725340755
4711	111	9020	9016	253	24.253596054209815
5431	111	9023	9003	253	7.995818638180572
5456	111	9023	9009	253	26.577995238268382
1300	111	9009	9015	254	6.6293230218638115
2743	111	9013	9010	254	19.96893828043295
3360	111	9015	9019	254	0.9573344759830285
3494	111	9016	9002	254	3.6416619613536496
4347	111	9018	9019	254	41.10923244967275
4543	111	9019	9022	254	3.7568135905341604
158	111	9002	9009	255	8.145318498778009
2762	111	9013	9011	255	19.04301840208092
681	111	9007	9006	256	2.3351064285963865
439	111	9004	9024	257	61.682775974435835
4169	111	9017	9019	257	6.428424609007971
4307	111	9018	9009	257	5.338547517133374
5215	111	9022	9015	257	1.7408570455535173
2043	111	9010	9022	258	233.53034540714836
3425	111	9015	9022	258	9.546140009239
4171	111	9017	9019	258	0.004462220249172633
464	111	9005	9010	259	1.3228410331139904
2038	111	9010	9022	260	7.0551011636353556
4233	111	9017	9022	260	1.3302877144384373
1970	111	9010	9019	261	46.05727981381271
4917	111	9021	9013	261	22.34324796933422
902	111	9008	9006	262	5.105224292772094
335	111	9004	9011	263	12.838168260578945
3627	111	9016	9010	263	41.345631672859064
4438	111	9019	9015	263	17.05867682765974
4663	111	9020	9011	263	21.86642867180632
148	111	9002	9004	264	32.684844637302845
810	111	9007	9017	264	28.669355572549904
1260	111	9009	9011	264	21.995347626749037
2021	111	9010	9022	264	8.91332580102579
2715	111	9013	9006	264	2.053286487781465
5509	111	9023	9013	264	0.7075515809232923
1406	111	9010	9002	265	93.17971916872054
2764	111	9013	9011	265	17.201705207815653
3903	111	9017	9001	265	9.930143578656908
3953	111	9017	9008	265	12.775904767836902
5385	111	9022	9023	265	34.13179218254397
5640	111	9023	9022	265	2.5068804389412844
1816	111	9010	9015	266	50.46393629769126
4034	111	9017	9011	266	19.439825429222434
4388	111	9019	9010	266	17.920137006846883
124	111	9001	9020	267	17.88847678635357
3567	111	9016	9008	267	25.941512465215244
3816	111	9016	9020	267	12.092440649613456
4306	111	9018	9009	267	26.88237159471171
63	111	9001	9012	268	53.26458940579775
1010	111	9008	9015	268	87.28153661620776
1451	111	9010	9005	268	3.1453892065938063
1476	111	9010	9005	268	415.7394202415439
5283	111	9022	9017	268	16.766424930827785
448	111	9005	9010	269	25.619496017470432
1023	111	9008	9016	269	30.7027249699472
1667	111	9010	9011	269	13.121668087518504
3629	111	9016	9010	269	25.131226040672058
4805	111	9020	9021	269	103.28696621487416
5150	111	9022	9011	269	13.378977901324483
453	111	9005	9010	270	2.1412964886005326
1301	111	9009	9015	270	1.6632174256431569
1575	111	9010	9009	270	15.361966110049423
3190	111	9015	9010	270	3.142244743134693
3318	111	9015	9017	270	17.718043774266125
1420	111	9010	9004	271	3.762951886994292
4268	111	9017	9024	271	1.1226191971801116
177	111	9002	9013	273	24.08292710017307
4127	111	9017	9016	273	30.84925395608029
4916	111	9021	9013	273	33.03105692254024
5243	111	9022	9016	273	27.716789450248246
1168	111	9009	9008	274	21.548042521600667
1258	111	9009	9011	274	7.497199925894281
2635	111	9012	9017	274	5.895718428576188
1552	111	9010	9009	275	4.723099266537768
1918	111	9010	9017	275	29.4074609108024
2580	111	9012	9013	275	5.893693881977739
3320	111	9015	9017	275	3.1559418044592573
4209	111	9017	9021	275	17.864270431822224
5350	111	9022	9021	275	0.235815738674181
614	111	9006	9014	276	5.816741865474856
2949	111	9014	9009	276	2.919319662773164
3692	111	9016	9011	276	30.39474821622599
4232	111	9017	9022	276	28.456013124411943
5572	111	9023	9017	276	0.9189593843715702
43	111	9001	9010	277	13.842689913300175
1676	111	9010	9011	277	48.975026433762935
2352	111	9011	9016	277	17.150700907644282
2040	111	9010	9022	278	1.7327947008311282
2070	111	9010	9023	278	40.08201069381155
3832	111	9016	9020	278	34.07096074986167
2275	111	9011	9012	279	44.69197445330479
4357	111	9019	9001	279	6.725306312086989
2215	111	9011	9010	280	5.436414633188504
2664	111	9012	9022	280	20.836541914409306
4360	111	9019	9002	280	0.30283928330709475
4923	111	9021	9014	280	8.260180768103943
5722	111	9024	9013	280	24.83992802276233
1432	111	9010	9004	281	0.2876653288134324
2415	111	9011	9021	281	7.306318392537749
3997	111	9017	9010	281	24.084727798936935
104	111	9001	9017	282	19.257465152063617
5501	111	9023	9012	283	9.820875559298734
903	111	9008	9006	284	0.9265224174043574
1261	111	9009	9011	284	38.8014948995816
2960	111	9014	9010	284	13.045307523745409
5271	111	9022	9017	284	18.756439272965967
297	111	9004	9009	285	1.9058614766432103
1086	111	9008	9020	285	25.748492774104584
688	111	9007	9008	286	24.06123133788456
4995	111	9021	9022	286	14.214149284538513
1574	111	9010	9009	287	46.172914306835004
1781	111	9010	9014	287	51.70050776568798
2559	111	9012	9011	287	4.083431477708775
2950	111	9014	9009	287	25.887198880962604
3426	111	9015	9022	287	36.72582206692422
5348	111	9022	9021	287	1.3370038284686065
5609	111	9023	9020	287	4.835970786221857
4257	111	9017	9023	288	12.72528173484443
4790	111	9020	9019	288	12.004763176586732
5353	111	9022	9021	288	9.933072496865135
5354	111	9022	9021	288	17.83437454318251
5562	111	9023	9016	288	68.35763963257277
885	111	9008	9005	289	20.385449882249915
2276	111	9011	9012	289	12.109916927977718
511	111	9005	9014	290	5.968800523422539
633	111	9006	9017	290	20.769464525026606
1180	111	9009	9010	290	29.120527149962324
1654	111	9010	9011	290	14.673092570837687
2928	111	9014	9004	290	32.26349346733603
4188	111	9017	9020	290	23.116259436287
4889	111	9021	9010	290	126.58091784895856
1821	111	9010	9015	291	19.157641120387385
2731	111	9013	9009	291	16.359517984964512
4851	111	9020	9024	291	19.80376736344781
5153	111	9022	9011	291	15.05099859027195
5754	111	9024	9022	291	0.5337954707092323
216	111	9003	9007	292	28.947108231886347
3791	111	9016	9018	292	37.36641763852007
4992	111	9021	9022	292	139.977789294019
3515	111	9016	9006	293	7.765161733123189
2042	111	9010	9022	294	0.9314915358842055
2272	111	9011	9012	294	18.95824694749523
2843	111	9013	9016	294	3.7527936100791246
609	111	9006	9013	295	5.7532172447962635
2943	111	9014	9008	295	27.287277998731675
3957	111	9017	9008	295	13.650448715911413
40	111	9001	9010	296	11.051856624595704
1542	111	9010	9009	296	131.5282118694656
2899	111	9013	9023	296	9.852949972408894
2936	111	9014	9006	296	4.380543400890718
3208	111	9015	9010	297	61.89400654388948
3633	111	9016	9010	297	3.8994534660926963
5247	111	9022	9016	297	15.088806696927536
3062	111	9014	9017	298	9.844532224310791
5254	111	9022	9016	298	10.596900755238709
653	111	9006	9022	299	18.000628997944887
3254	111	9015	9011	299	41.770926185362825
2919	111	9014	9001	300	74.40461270171284
1376	111	9009	9023	301	38.95924779093991
1509	111	9010	9006	301	25.541091930811966
1920	111	9010	9017	301	58.902130557596294
4361	111	9019	9004	301	3.733824883428919
4517	111	9019	9020	301	1.1640147484639334
5246	111	9022	9016	301	9.071817177684792
5322	111	9022	9020	301	5.762773326027432
5	111	9001	9004	302	0.611035151346084
140	111	9001	9024	302	26.551759788705855
1195	111	9009	9010	302	11.410210682057722
1457	111	9010	9005	302	13.795921333871476
2498	111	9012	9005	302	37.754273392479746
5485	111	9023	9011	302	8.690766466296001
1929	111	9010	9017	303	34.154433052046045
2455	111	9011	9024	303	2.3629905519759453
5121	111	9022	9010	303	10.714365651205954
5685	111	9024	9010	303	14.854595785158049
1104	111	9008	9022	304	37.135084444947104
2197	111	9011	9010	304	4.015365255581866
2827	111	9013	9014	304	15.46102594703726
3809	111	9016	9019	304	20.118233263149246
5746	111	9024	9021	304	15.647495619860496
205	111	9002	9020	305	20.290817941699423
2003	111	9010	9021	305	7.76693610165064
4477	111	9019	9017	305	18.100259440883406
691	111	9007	9008	306	53.93910276321602
5329	111	9022	9020	306	3.327295423474022
4943	111	9021	9016	307	32.83923734022965
998	111	9008	9013	308	14.415468862869789
2311	111	9011	9014	308	5.284396160269449
5100	111	9022	9010	308	21.16962446230369
3434	111	9015	9022	309	1.2194670172571227
4644	111	9020	9010	309	106.10085130467108
3934	111	9017	9006	310	89.04674748686725
2130	111	9011	9004	311	27.368951217872905
2469	111	9012	9001	311	23.245021011211314
2529	111	9012	9009	311	6.957226014849036
5435	111	9023	9004	311	7.618540020443149
186	111	9002	9015	312	3.741007915258365
567	111	9006	9008	312	8.744260301814142
3956	111	9017	9008	312	18.79329384187291
274	111	9004	9006	313	10.272756927143542
1081	111	9008	9020	313	52.22880742042157
4253	111	9017	9023	313	17.830954501412382
1548	111	9010	9009	314	41.11401362020619
3818	111	9016	9020	314	5.983424033706787
1469	111	9010	9005	315	23.63945247129829
1652	111	9010	9011	315	40.61686012218159
3414	111	9015	9022	315	8.4352877890769
366	111	9004	9013	316	34.96497979748523
3486	111	9016	9001	316	69.01156546451524
2037	111	9010	9022	317	10.619888757762398
4521	111	9019	9020	319	52.75805587107784
5508	111	9023	9013	319	42.10862586494137
383	111	9004	9015	320	5.751578396868995
2744	111	9013	9010	320	39.82027721451006
3153	111	9015	9003	320	0.8349585125274842
4322	111	9018	9012	321	77.91592519721026
4390	111	9019	9010	321	69.4531685097343
3020	111	9014	9013	322	25.968803292605912
3315	111	9015	9017	322	93.88224737057477
2587	111	9012	9013	323	20.31638931938373
4476	111	9019	9017	323	9.758784075021948
404	111	9004	9017	324	53.207717500759664
4714	111	9020	9016	324	10.841955549643096
1313	111	9009	9016	325	10.832420521920296
4374	111	9019	9008	326	14.6846732963544
4841	111	9020	9023	326	32.476536078727236
1181	111	9009	9010	327	20.88304623275588
1460	111	9010	9005	327	141.22128699526928
2758	111	9013	9011	327	1.0970582720729696
4922	111	9021	9014	327	5.195475825620381
997	111	9008	9013	328	10.154128288329431
1124	111	9008	9024	328	13.290682518829996
2982	111	9014	9011	328	0.6993629591130862
3904	111	9017	9001	328	4.946716372849386
4592	111	9020	9007	328	5.987896776926197
