id	type	origin	dest	dtime	vot
2181	111	9010	9005	144	16.368976296576363
3164	111	9011	9002	144	0.8944873364796873
6753	111	9019	9020	144	0.6295610847028945
1222	111	9007	9020	145	70.50792140935567
2654	111	9010	9014	145	27.811776767168432
3772	111	9012	9008	145	34.731889634155564
4729	111	9015	9006	145	30.895638049399672
6066	111	9017	9013	145	23.76429019064629
2102	111	9010	9003	146	2.2681208239858566
3845	111	9012	9013	146	7.840623063366287
6623	111	9019	9015	146	14.44856016756434
7374	111	9021	9015	146	22.809910737185
8570	111	9024	9015	146	10.152379548355682
905	111	9006	9014	147	23.5259454184767
6528	111	9019	9006	147	28.979823983552503
8098	111	9022	9024	147	22.07708494057248
8314	111	9023	9016	147	3.4165360864359857
6607	111	9019	9014	148	18.057419492966922
2350	111	9010	9009	149	11.15118131855329
3281	111	9011	9010	149	32.00327388626255
4958	111	9015	9017	149	0.8293956566324436
7595	111	9022	9008	149	1.26340319585778
8631	111	9024	9023	149	14.732825607649302
2707	111	9010	9015	150	26.364253234399538
4126	111	9013	9011	151	12.632167803871049
4971	111	9015	9017	151	58.92266227088372
5526	111	9016	9011	151	0.8539546456450217
7948	111	9022	9020	151	43.04626284834994
441	111	9004	9009	152	12.112175407252597
4616	111	9014	9020	152	10.323264108883324
6261	111	9017	9020	152	26.083699627532134
7074	111	9020	9016	152	9.096661179339417
7922	111	9022	9019	152	6.71433849315267
3816	111	9012	9011	153	22.243168666844756
4182	111	9013	9012	153	21.757700879502973
8268	111	9023	9014	153	54.626723472835636
966	111	9006	9022	154	31.2338263339124
1750	111	9009	9010	154	8.83449622579543
2322	111	9010	9009	154	12.109916927977718
3734	111	9012	9005	154	18.32059584379069
6329	111	9017	9022	154	12.648233579487611
6922	111	9020	9009	154	4.209256719440773
1	111	9001	9002	155	10.983234063140989
1098	111	9007	9012	155	18.006007933545398
1514	111	9008	9016	155	57.59954207158216
1726	111	9009	9007	155	48.975026433762935
1754	111	9009	9010	155	13.251130980079568
2119	111	9010	9004	155	73.62610540928831
4459	111	9014	9011	155	5.497267953187896
4710	111	9015	9002	155	7.087987771032974
6464	111	9018	9012	155	15.285700305964115
6936	111	9020	9010	155	25.349470903222073
4	111	9001	9003	156	31.37828660913904
1230	111	9007	9020	156	36.62332528299608
3325	111	9011	9010	156	14.750577581754301
4584	111	9014	9017	156	91.43220742954824
5361	111	9016	9008	156	16.248834988969428
7637	111	9022	9010	156	38.842738570657744
8328	111	9023	9017	156	10.108346363909453
2316	111	9010	9009	157	31.557373314063376
3123	111	9010	9024	157	3.818015378738175
5130	111	9015	9022	157	6.683774053374481
5342	111	9016	9008	157	37.21159832903887
6756	111	9019	9020	157	17.932599778588298
3127	111	9010	9024	158	51.692124002862904
3676	111	9011	9024	158	20.790345903007236
4165	111	9013	9012	158	18.243250803554147
7063	111	9020	9016	158	49.249597623572406
7452	111	9021	9022	158	8.878381864459625
8049	111	9022	9023	158	19.63792612603026
1220	111	9007	9020	159	10.669514956276197
1481	111	9008	9013	159	40.605171418351546
1869	111	9009	9011	159	12.72776243756753
7211	111	9020	9022	159	22.084646882947194
7450	111	9021	9022	159	65.22444239651344
7509	111	9021	9023	159	24.480964090387655
4675	111	9014	9023	160	53.36100037466526
7923	111	9022	9019	160	9.991655864161583
6475	111	9018	9012	161	13.653028018017869
6602	111	9019	9013	161	23.512238989209965
7410	111	9021	9017	161	69.31219589036901
7	111	9001	9004	162	7.980471461185458
570	111	9004	9015	162	9.967154401739013
813	111	9006	9004	162	40.869541682569555
1426	111	9008	9010	162	11.849164777600093
2328	111	9010	9009	162	9.317547015532861
2879	111	9010	9017	162	2.4289356302400926
3223	111	9011	9008	162	26.7616487457037
3525	111	9011	9016	162	8.133980917616618
4401	111	9014	9008	162	10.285238559912507
4517	111	9014	9013	162	5.413011835181358
8309	111	9023	9016	162	10.223007613235358
2280	111	9010	9008	163	34.389585918174745
4332	111	9013	9023	163	24.991342795125714
5663	111	9016	9018	163	7.618540020443149
6898	111	9020	9008	163	11.539520784433709
7552	111	9022	9004	163	8.32933552887696
1347	111	9008	9006	164	23.577860293852346
3838	111	9012	9013	164	18.745692304437892
3958	111	9012	9018	164	39.66073589338188
7838	111	9022	9016	164	23.423168604834366
525	111	9004	9012	165	6.528202120350844
1223	111	9007	9020	165	42.8642112707152
1313	111	9008	9005	165	38.8014948995816
1805	111	9009	9010	165	36.106631440101516
2512	111	9010	9011	165	1.9674309529881542
4528	111	9014	9015	165	16.841637309788794
4744	111	9015	9008	165	37.80135057581311
6610	111	9019	9014	165	28.014484124655212
8234	111	9023	9013	165	1.1619714792836235
8623	111	9024	9023	165	15.152192891108953
4617	111	9014	9020	166	25.344050421682304
1642	111	9008	9022	167	2.4337554270016937
2634	111	9010	9013	167	1.0378864539235229
4532	111	9014	9015	167	5.331669376277444
7654	111	9022	9010	167	12.601038213164713
280	111	9002	9016	168	17.50337155834624
1135	111	9007	9016	168	50.32488036207599
1921	111	9009	9014	168	0.03360876387547358
3187	111	9011	9004	168	0.48027602390889684
3653	111	9011	9023	168	3.084279918894248
5696	111	9016	9019	168	60.00482501849261
7705	111	9022	9011	168	3.337237208011736
7950	111	9022	9020	168	35.40563636391719
1873	111	9009	9011	169	19.157641120387385
2929	111	9010	9019	169	8.913071099011999
3627	111	9011	9022	169	18.499522610137355
4743	111	9015	9008	169	6.7121145688463
6383	111	9017	9024	169	5.526614452321739
8237	111	9023	9013	169	5.100581718087997
1003	111	9007	9006	170	32.28128194389742
2668	111	9010	9014	170	27.82069536477739
4167	111	9013	9012	170	4.057871264977422
678	111	9005	9010	171	1.2444320074338417
2501	111	9010	9011	171	17.48278171141431
3172	111	9011	9003	171	16.84836809426193
4364	111	9014	9001	171	80.95691351040561
4380	111	9014	9004	171	15.159153332385673
4399	111	9014	9008	171	9.815948245114651
1306	111	9008	9005	172	24.837861570757195
4704	111	9015	9001	172	3.0820352898636445
8000	111	9022	9021	172	2.5628830132624008
140	111	9001	9016	173	25.814500738118404
405	111	9004	9006	173	26.997535810516588
3646	111	9011	9023	173	5.291644315982828
7119	111	9020	9017	173	40.506898309595584
7131	111	9020	9017	173	17.40661162074617
1937	111	9009	9015	174	1.535593718551528
4422	111	9014	9010	174	33.433585594328015
4428	111	9014	9010	174	24.489179973628218
4612	111	9014	9020	174	27.297152446698533
5974	111	9017	9010	174	30.379903436215727
8460	111	9024	9008	174	3.207504920562449
1867	111	9009	9011	175	107.6436743346004
3178	111	9011	9004	175	6.338867042780499
5454	111	9016	9010	175	1.8028805047884775
8016	111	9022	9021	175	16.576059074652875
38	111	9001	9008	176	13.251461005817317
1793	111	9009	9010	177	11.08236181964196
3276	111	9011	9010	177	50.00007803255768
6492	111	9018	9019	177	7.9228920064010815
1602	111	9008	9020	178	10.136584088648615
1961	111	9009	9016	178	61.61761829597056
3302	111	9011	9010	178	32.361556775172616
6172	111	9017	9016	178	6.6943588512141545
6721	111	9019	9017	178	6.096345669704399
151	111	9001	9017	179	20.004591750478205
3907	111	9012	9014	179	73.92968287461541
7995	111	9022	9021	179	15.351981532937833
1910	111	9009	9013	180	2.3399810245525434
3205	111	9011	9006	180	19.302776711689166
3548	111	9011	9017	180	1.2597253322088282
3736	111	9012	9005	180	1.1008722443668328
5218	111	9016	9001	180	0.7830270114239268
5439	111	9016	9010	180	9.489320141497954
6806	111	9019	9023	180	0.3861725214803769
6901	111	9020	9008	180	21.588100247052047
7120	111	9020	9017	180	44.981345998946544
115	111	9001	9013	181	48.525072489527275
286	111	9002	9017	181	3.675701665553818
752	111	9005	9014	181	22.173240677665678
882	111	9006	9011	181	88.42801662326902
5590	111	9016	9015	181	5.208424229320341
5866	111	9017	9003	181	13.241828321805185
7277	111	9021	9007	181	0.6617515717571412
609	111	9004	9019	182	18.378950342628148
2112	111	9010	9004	182	10.699898635917343
2160	111	9010	9005	183	28.059403281037294
3030	111	9010	9022	183	47.917704057891186
3306	111	9011	9010	183	8.468768982975442
5718	111	9016	9020	183	1.0246228633596601
6038	111	9017	9011	183	5.274794832951908
7285	111	9021	9008	183	27.339651713289122
4625	111	9014	9021	184	50.90015929261731
5118	111	9015	9022	184	41.87876649402679
6298	111	9017	9021	184	13.209257099540194
7303	111	9021	9010	184	88.93399210420228
7372	111	9021	9015	184	13.460836779249641
2502	111	9010	9011	185	0.11850864429977447
5952	111	9017	9009	185	4.057341800363747
7805	111	9022	9015	185	19.769091627083846
801	111	9006	9001	186	5.455327148137867
806	111	9006	9002	186	4.320504487210518
915	111	9006	9016	186	3.9223931833272614
2857	111	9010	9017	186	39.425575372848115
8056	111	9022	9023	186	24.427152126308865
8487	111	9024	9010	186	24.173916677575967
403	111	9004	9006	187	40.27270159902376
3188	111	9011	9004	187	62.38861705497252
4905	111	9015	9014	187	35.037855080116515
5857	111	9017	9002	187	7.2905793962338015
8158	111	9023	9009	187	13.487958385344864
305	111	9002	9022	188	28.206098432473137
3556	111	9011	9017	188	14.445725996104681
3692	111	9012	9001	188	7.854889832098173
5094	111	9015	9021	188	9.490298613425704
5465	111	9016	9010	188	4.466407460099505
5525	111	9016	9011	188	6.194990488758385
6334	111	9017	9022	188	3.378170020186012
6924	111	9020	9009	188	22.723661421124305
7124	111	9020	9017	188	21.665492929996024
7135	111	9020	9017	188	39.68717658444835
840	111	9006	9008	189	12.643737176477405
1226	111	9007	9020	189	16.879789992770426
4906	111	9015	9014	189	20.245756306051366
6562	111	9019	9010	190	6.2222120933259895
1208	111	9007	9019	191	12.403216040154243
5133	111	9015	9022	191	9.59858489506114
6524	111	9019	9004	191	21.713096207269942
7015	111	9020	9015	191	43.563154652653296
7451	111	9021	9022	191	53.664536499669104
7548	111	9022	9004	191	14.891591920692719
8254	111	9023	9014	191	26.01661768173069
759	111	9005	9014	192	4.9824796916138405
1985	111	9009	9017	192	7.438400498730162
2002	111	9009	9019	192	28.37717468048733
5905	111	9017	9007	192	3.6985282793700422
6992	111	9020	9013	192	40.47551084716365
3103	111	9010	9023	193	15.340150377297409
4533	111	9014	9015	193	4.181930955256323
6566	111	9019	9010	193	2.3887077074371734
2115	111	9010	9004	194	32.22986459814276
5038	111	9015	9019	194	16.41409417656975
3319	111	9011	9010	195	49.257678350734686
6416	111	9018	9001	195	15.589777489859529
6862	111	9020	9007	195	4.772136799087119
1700	111	9009	9004	196	11.156470238489414
4580	111	9014	9017	196	0.9905462822269071
6709	111	9019	9017	196	12.649989784149755
8163	111	9023	9010	196	5.738106281537392
2823	111	9010	9016	197	58.25398508410429
4161	111	9013	9012	197	11.47728868585196
6068	111	9017	9013	197	1.307299795211486
1010	111	9007	9008	198	23.4700763683707
1035	111	9007	9008	198	23.85434504315785
4425	111	9014	9010	198	26.531024694433995
6161	111	9017	9016	198	26.18472648626834
7422	111	9021	9019	198	15.806450755177915
208	111	9001	9024	199	4.163164687208595
1224	111	9007	9020	199	445.3510541515462
2877	111	9010	9017	199	39.491262419085416
3155	111	9011	9001	199	48.30554442542731
3824	111	9012	9011	199	37.05083288889258
5143	111	9015	9022	199	40.10471821567947
6164	111	9017	9016	199	0.6129461117184373
6540	111	9019	9008	199	12.52079213762811
6775	111	9019	9021	199	21.862316149302163
8329	111	9023	9017	199	23.374848186836882
253	111	9002	9011	200	30.593587421683456
2074	111	9010	9001	200	14.26105563232361
3511	111	9011	9016	200	4.631929047129634
3712	111	9012	9004	200	49.245595468908014
7641	111	9022	9010	200	59.02930653364803
8205	111	9023	9011	200	2.8036019190697705
934	111	9006	9017	201	147.25731811666273
3403	111	9011	9012	201	16.05485039013561
3493	111	9011	9015	201	8.903581891693284
3497	111	9011	9015	201	38.608315388733295
3738	111	9012	9005	201	9.839815135557734
5435	111	9016	9010	201	9.36826835990362
6275	111	9017	9020	201	14.132597260628476
8425	111	9023	9022	201	6.125430030612258
299	111	9002	9020	202	43.5768724064077
1350	111	9008	9006	202	16.51093335882093
2164	111	9010	9005	202	15.67614654579461
6332	111	9017	9022	202	17.157677629563107
2737	111	9010	9015	203	23.133735505097945
4774	111	9015	9010	203	3.743378909496039
5289	111	9016	9007	203	24.246211409989723
5353	111	9016	9008	203	4.32599872395825
5578	111	9016	9014	203	17.83437454318251
319	111	9003	9007	204	6.269613890785751
350	111	9003	9015	204	40.99097050070826
1191	111	9007	9017	204	11.699607241650515
1428	111	9008	9010	204	21.4871623635018
1643	111	9008	9022	204	32.90571536382426
3464	111	9011	9014	204	15.997093443808687
5562	111	9016	9013	204	0.5787728715731396
6984	111	9020	9012	204	103.1514772202147
7129	111	9020	9017	204	0.5010459569625699
1137	111	9007	9016	205	8.676910973861892
2113	111	9010	9004	205	4.098275467995049
4164	111	9013	9012	205	0.3794997786206816
4529	111	9014	9015	205	7.183637178331847
5462	111	9016	9010	205	13.247841354186374
1371	111	9008	9007	206	10.832420521920296
6169	111	9017	9016	206	17.670081003975945
6600	111	9019	9013	206	0.8028245958203444
637	111	9004	9023	207	29.32041260960052
2358	111	9010	9009	207	0.10998898578950458
3454	111	9011	9014	207	46.79994838907191
4408	111	9014	9009	207	64.57943157357849
560	111	9004	9014	208	3.310657595467971
2463	111	9010	9011	208	16.405352029798326
3689	111	9012	9001	208	17.058200597093762
3865	111	9012	9013	208	0.3683754156884962
6124	111	9017	9015	208	42.541566993515964
402	111	9004	9006	209	41.00103163390117
3019	111	9010	9022	209	2.207285404513177
3781	111	9012	9009	209	8.113315487236386
1276	111	9008	9001	210	7.396777660881248
1984	111	9009	9017	210	16.896949414120794
2826	111	9010	9016	210	39.43217823577217
6057	111	9017	9012	210	8.397466985820849
6110	111	9017	9015	210	32.313804377806136
2362	111	9010	9009	211	5.9355827456596275
5674	111	9016	9018	211	1.5079783972588294
6056	111	9017	9012	211	24.643562520021117
8206	111	9023	9011	211	26.257813011559833
8258	111	9023	9014	211	7.2466381705904865
2446	111	9010	9011	212	139.12914413427046
3262	111	9011	9010	212	35.45155963743928
3301	111	9011	9010	212	1.0579771811850442
3596	111	9011	9020	212	25.575725621996515
6037	111	9017	9011	212	8.68418673425858
1463	111	9008	9011	213	28.415678186614432
2301	111	9010	9009	213	5.325076459972905
2323	111	9010	9009	213	26.8607428494916
4178	111	9013	9012	213	85.77742947602971
4965	111	9015	9017	213	13.959237782685879
4968	111	9015	9017	213	0.1783893470155198
6868	111	9020	9007	213	37.17465687330874
7066	111	9020	9016	213	25.720462067156838
7649	111	9022	9010	213	1.9130548615233396
1376	111	9008	9007	214	29.23212459132769
2120	111	9010	9004	214	28.680841881432798
3224	111	9011	9008	214	10.99520717047023
5529	111	9016	9011	214	6.351793586991867
8172	111	9023	9010	214	58.206883935115464
99	111	9001	9012	215	18.657851219168922
608	111	9004	9019	215	4.796811716802038
2473	111	9010	9011	215	8.37847720556204
7161	111	9020	9019	215	10.379171600435471
757	111	9005	9014	216	1.2476197517533385
2504	111	9010	9011	216	3.2940149432966326
3288	111	9011	9010	216	29.014359964163003
4927	111	9015	9016	216	14.808021025378869
5660	111	9016	9018	216	17.195533842265842
7784	111	9022	9015	216	20.61322001401533
2673	111	9010	9014	217	124.50585742093834
7117	111	9020	9017	217	13.84597321343668
7647	111	9022	9010	217	9.167773111671519
831	111	9006	9008	218	28.925763734849625
1753	111	9009	9010	218	16.853527300070034
3742	111	9012	9005	218	4.212370997009252
4183	111	9013	9012	218	27.794062184048045
219	111	9002	9004	219	10.761570561909139
1320	111	9008	9005	219	1.4943953027687296
7585	111	9022	9008	219	14.527629641984179
753	111	9005	9014	220	20.308723363240095
1791	111	9009	9010	220	2.519744140857253
3871	111	9012	9013	220	12.921903896391132
6923	111	9020	9009	220	9.194500571817644
7019	111	9020	9015	220	20.711289906331817
3265	111	9011	9010	221	35.49733304842648
4157	111	9013	9012	221	19.50586604523458
4337	111	9013	9023	221	21.16265279175805
4460	111	9014	9011	221	26.88237159471171
4472	111	9014	9011	221	19.298314445082625
460	111	9004	9010	222	5.055171236566413
2076	111	9010	9001	222	7.0551011636353556
2165	111	9010	9005	222	5.316327598325174
3241	111	9011	9009	222	23.025561652890616
4302	111	9013	9021	222	15.272562879050772
4635	111	9014	9022	222	4.004193734209566
4798	111	9015	9010	222	13.541706869319434
244	111	9002	9010	223	28.947108231886347
4811	111	9015	9010	223	53.6737173561545
5026	111	9015	9019	223	16.197829146402004
5628	111	9016	9017	223	25.75909556370153
7894	111	9022	9017	223	26.3547294303551
836	111	9006	9008	224	31.834336918891694
4861	111	9015	9011	224	4.3962572001819025
6836	111	9020	9004	224	28.980015381019967
8381	111	9023	9020	224	1.5218285431213456
1389	111	9008	9007	225	2.5277965593646297
5132	111	9015	9022	225	3.4164666265572814
5846	111	9017	9001	225	26.660592636072124
7132	111	9020	9017	225	7.834347325134897
2995	111	9010	9021	226	58.57834830564007
6494	111	9018	9019	226	44.0437751197884
2718	111	9010	9015	227	1.7226047491425835
4757	111	9015	9009	227	17.650020477564013
5341	111	9016	9008	227	2.9385477503829147
6087	111	9017	9014	227	14.940837838834412
8350	111	9023	9018	227	24.996363994181113
597	111	9004	9017	228	8.744260301814142
1090	111	9007	9011	228	17.39752071076786
3520	111	9011	9016	228	11.740368986306
3690	111	9012	9001	228	7.603578224566177
