id	type	origin	dest	dtime	vot
19647	111	124	360	81	17.029506957413503
28479	111	174	210	81	15.946149437574643
36182	111	211	1218	81	5.650386012742132
38574	111	221	223	81	35.49566623363155
50407	111	306	247	81	10.02041944313279
51440	111	314	473	81	16.090264653422274
63649	111	391	100	81	18.691701368736673
770	111	7	5	82	15.21903040764412
3786	111	27	760	82	22.581945775040325
26599	111	167	473	82	24.189050107371326
32820	111	196	247	82	47.80370226540096
45691	111	264	1206	82	14.962635183960973
48904	111	293	1113	82	13.930815560230325
65360	111	418	513	82	29.504743663440003
9977	111	64	371	83	0.12553993971223257
12451	111	76	101	83	67.4100823513893
25800	111	157	178	83	0.7834517291391006
37898	111	219	215	83	10.516474106801404
39338	111	223	220	83	46.69298272051163
49242	111	295	364	83	35.52166018409575
51630	111	315	335	83	47.25700197488569
4313	111	29	519	84	2.538132394140413
5201	111	33	44	84	0.2367204731484357
7769	111	48	660	84	62.17598326226905
10611	111	66	694	84	14.285929211754056
22841	111	139	310	84	11.99015354947335
44830	111	253	293	84	7.686120219964765
64503	111	407	412	84	12.581869225030813
1861	111	14	1164	85	0.9939213306082102
3391	111	26	66	85	0.4108506218789917
7902	111	49	653	85	9.348171753556173
10980	111	68	722	85	18.432177564224112
30206	111	182	193	85	2.142862085055965
40202	111	230	256	85	14.110645012777567
41030	111	233	824	85	41.82358691540251
56128	111	338	910	85	23.4778279905667
65173	111	415	439	85	63.61276626543085
2088	111	15	1164	86	20.33395621112309
2473	111	21	2	86	37.327438381625555
3364	111	26	49	86	36.670086049237675
28802	111	175	211	86	3.38964796598736
30391	111	183	185	86	11.180533754593254
39969	111	230	226	86	24.97735419533476
40492	111	231	166	86	9.377018443023044
44054	111	246	328	86	7.222269488930529
61740	111	376	139	86	16.32475589755478
63206	111	385	731	86	2.074328984504392
9867	111	64	58	87	27.17541582260103
15415	111	90	420	87	15.99454289889989
24749	111	151	153	87	5.957924393656472
38358	111	220	473	87	1.1600264298427254
40467	111	230	1212	87	11.282321462779725
50834	111	308	1219	87	16.174707109346144
13270	111	79	89	88	2.8081732553585583
21355	111	129	497	88	9.93533599302678
23383	111	141	594	88	10.647483177896463
40058	111	230	231	88	16.023908102705278
42217	111	238	270	88	2.5227488572996744
52851	111	321	486	88	43.41681235982654
54954	111	333	533	88	14.222175979737388
1335	111	10	977	89	0.06927348977198676
9689	111	63	102	89	4.013310299518484
12487	111	76	405	89	5.524966566632249
17531	111	104	739	89	26.54285918813562
22505	111	137	551	89	9.142872512469129
23236	111	141	139	89	54.327518433073195
24228	111	148	614	89	2.7641479712000026
29543	111	178	510	89	11.03538828819477
32591	111	195	209	89	37.87349137492437
37290	111	215	212	89	24.14407379566257
47952	111	287	975	89	7.518265709210352
56273	111	339	472	89	25.314175709596267
56726	111	342	1233	89	25.031141617999022
62834	111	383	382	89	2.937730268201245
65411	111	418	964	89	23.525950267524458
6664	111	42	43	90	30.933908384233295
22124	111	135	566	90	23.043493548659328
33824	111	201	213	90	24.07647755344736
41849	111	237	309	90	16.949385558581067
42138	111	238	243	90	8.000073905448339
48724	111	292	926	90	11.79412238865268
60050	111	366	414	90	65.59762652716037
10457	111	65	1234	91	0.14932834566992184
13005	111	78	815	91	47.294851438492124
20434	111	127	128	91	20.160070989331725
22086	111	135	533	91	0.6561748321446866
27495	111	172	170	91	14.27532118996321
34234	111	202	519	91	35.66726269241049
39235	111	223	188	91	13.979864750201935
42394	111	239	237	91	11.486758914292638
58889	111	354	667	91	49.93851082381372
63867	111	397	371	91	24.923811453748055
668	111	6	9	92	57.48735922720862
6473	111	41	9	92	11.546707592602845
15496	111	90	1017	92	12.839851383768332
16699	111	98	982	92	22.53232020123363
19254	111	122	124	92	6.778200279755954
19975	111	124	1204	92	21.62389636960182
29833	111	180	183	92	8.549590570518607
32082	111	191	124	92	15.990141197511212
35118	111	210	178	92	20.978701501021725
57015	111	343	911	92	3.3208772103278217
3804	111	27	801	93	4.604079371739911
27115	111	170	499	93	19.234578909897532
29445	111	177	1174	93	8.093822176306363
32153	111	191	215	93	16.670433905283165
36359	111	212	251	93	45.756414066421634
46638	111	274	247	93	2.8467312079790874
52465	111	318	533	93	13.906308576617974
56872	111	343	386	93	30.489690523318195
61084	111	372	909	93	1.975363428838054
63122	111	384	973	93	0.4227185442767319
3123	111	24	972	94	19.78586745796307
19221	111	122	84	94	0.472480932325945
23177	111	140	550	94	31.37642090407641
35156	111	210	187	94	10.571757960369691
36238	111	212	196	94	14.332601294202037
36946	111	214	200	94	60.19130896952592
44223	111	247	250	94	22.252378720294722
46293	111	272	275	94	3.641247048687132
54839	111	332	1047	94	13.40395811437832
2598	111	21	103	95	54.44932629848483
3410	111	26	121	95	38.61769769392378
8175	111	50	778	95	9.940239021243686
10659	111	66	1031	95	45.83005247706259
14006	111	81	402	95	6.080658640043412
14168	111	82	72	95	38.257217012716474
25771	111	156	1219	95	1.1633529375566518
34966	111	209	653	95	17.034168399615012
38863	111	222	214	95	3.2290566482888803
5880	111	36	50	96	8.135570590654082
24644	111	150	1204	96	17.970870860049114
40579	111	231	230	96	8.651593047387284
41418	111	236	309	96	29.02496446054767
42267	111	238	360	96	13.932203979483297
44002	111	246	253	96	16.12871711223829
61201	111	373	376	96	109.53988194029606
5911	111	36	80	97	7.553229224221582
6555	111	41	59	97	2.0002761272894687
23007	111	139	588	97	13.652379804834863
40859	111	232	231	97	33.40096970572198
45519	111	263	889	97	8.042003920885273
48333	111	290	194	97	33.37720533489929
50335	111	303	879	97	19.90576513956083
54799	111	332	583	97	50.58977180010145
2392	111	19	1160	98	9.142517577893734
14367	111	82	761	98	15.712710598979983
17585	111	105	119	98	5.454725662651875
24164	111	148	128	98	0.13485295636614714
33583	111	200	402	98	17.695466252426815
56130	111	338	912	98	10.334238038478032
11615	111	73	81	99	53.940410750957604
15666	111	92	90	99	4.899635706344217
22019	111	135	148	99	46.46723889775522
48632	111	291	996	99	10.057994533141368
23449	111	142	139	100	2.3088793384057698
33209	111	199	375	100	10.993642138168704
43674	111	245	171	100	21.495765854842098
64864	111	412	1087	100	49.47921629122353
12127	111	75	29	101	6.093485341576335
44308	111	247	311	101	34.26489079556751
45381	111	262	304	101	17.150064459119868
50739	111	308	1204	101	50.17812931923329
55214	111	335	336	101	2.2199657617746023
62536	111	379	700	101	11.22907992310617
63094	111	384	703	101	28.010344909210488
65408	111	418	957	101	11.399658666049582
25056	111	152	654	102	0.7992016825939235
28464	111	174	197	102	60.416108814367554
30106	111	181	696	102	44.00762509180663
33631	111	200	504	102	42.368380517501315
42976	111	242	335	102	14.228777265937417
49370	111	295	867	102	9.489276702638854
58566	111	353	367	102	6.394603037865006
4651	111	30	756	103	13.663598086028049
5215	111	33	52	103	47.36517131668162
12373	111	76	68	103	25.301789390659273
27049	111	170	211	103	15.136392115970658
43631	111	244	249	103	82.74845887261176
44849	111	253	309	103	43.009668039569796
47016	111	276	820	103	3.1846406706228487
48957	111	294	283	103	7.862211244015749
57506	111	347	188	103	73.95880266866287
676	111	6	39	104	100.98557353428143
2112	111	15	1200	104	41.45461564785925
12974	111	78	504	104	4.5808509051611335
22170	111	135	631	104	13.735377720231755
24637	111	150	1172	104	23.069258618714738
25280	111	155	135	104	7.081411745954884
25562	111	155	1178	104	9.140427133819518
26246	111	162	267	104	20.89443685376683
27110	111	170	487	104	4.113185210867601
31777	111	190	204	104	24.026356735364946
41949	111	237	518	104	7.308771596162845
42965	111	242	308	104	9.028015686819474
43147	111	243	209	104	1.348832514970589
43482	111	243	504	104	19.996676076271687
47134	111	278	266	104	4.719934435063131
54437	111	331	335	104	7.354849056477263
58812	111	354	360	104	10.015496957936028
58985	111	355	533	104	64.15016633606837
59649	111	363	242	104	4.108150427005065
62942	111	383	912	104	14.915064369875164
64420	111	405	911	104	13.460653767881329
16162	111	94	1206	105	101.71849627453288
16307	111	95	1016	105	32.682685863627114
21247	111	129	128	105	17.200422779472053
33063	111	198	221	105	3.677953645955136
35049	111	210	172	105	7.18026107900519
37858	111	219	210	105	13.680341688596004
43626	111	244	243	105	2.741020483963678
44833	111	253	295	105	14.888344640122574
46131	111	271	225	105	6.939220953551064
49404	111	295	908	105	32.184257391536164
52271	111	317	867	105	4.355097622483869
54657	111	331	866	105	4.250174439314046
55908	111	337	595	105	21.901767060876274
58840	111	354	372	105	8.27470935996017
59844	111	364	908	105	7.233791572693137
3191	111	25	27	106	56.12243222758954
6397	111	40	759	106	0.28061864911467027
19287	111	122	407	106	45.219445157498136
22674	111	138	561	106	37.01168834074134
28812	111	175	212	106	39.121434719729606
30310	111	182	595	106	7.598822683927919
51158	111	311	411	106	105.9820268291935
53246	111	324	420	106	0.20129755455577988
53612	111	325	522	106	2.074965282002387
55070	111	334	376	106	23.235357351683145
58699	111	353	868	106	3.169628537039411
60799	111	371	385	106	1.7537789657104093
64064	111	399	662	106	60.60017023529983
2238	111	17	421	107	15.465870535703269
7212	111	44	102	107	23.040703667726255
7451	111	46	44	107	31.81825673422566
7754	111	48	108	107	21.015614328192683
12623	111	77	90	107	2.0931826177489223
17951	111	110	107	107	13.724613853243921
26303	111	164	163	107	27.391720506556165
27978	111	173	210	107	26.00052417798233
29057	111	176	181	107	25.689439752612884
31193	111	186	883	107	19.348819246444112
44232	111	247	251	107	26.704484737903353
45046	111	256	196	107	20.117868478094792
60917	111	371	970	107	24.16213649130103
64899	111	413	420	107	32.008018551112364
1484	111	12	1	108	26.39279264428868
9571	111	63	31	108	21.27452184482112
22607	111	138	147	108	13.953008253246496
30258	111	182	309	108	20.28668508277994
34927	111	209	473	108	29.810634074995036
42184	111	238	250	108	3.0346786619753785
43618	111	244	220	108	38.476511323189214
44610	111	251	1069	108	9.358492676760807
49276	111	295	466	108	2.11380445070158
50524	111	306	891	108	18.975190955306648
61182	111	373	371	108	21.241155379403306
62187	111	377	444	108	14.159070476118211
18780	111	118	399	109	26.513803150922662
21646	111	130	553	109	2.678165358313928
29636	111	179	180	109	11.92344599179579
46294	111	272	275	109	73.06280678037116
54121	111	328	540	109	14.256171282918586
15266	111	89	106	110	14.753085413557901
25640	111	156	360	110	2.622903685253078
29213	111	177	171	110	23.9220619923627
29576	111	178	1219	110	4.469578072200103
32787	111	196	214	110	20.204815964594562
52448	111	318	504	110	0.5379666592275889
55597	111	336	416	110	10.234806161288926
5323	111	33	1010	111	7.918707776733865
13416	111	79	816	111	28.095500265076407
15798	111	92	1024	111	25.229230101796357
21849	111	132	1071	111	2.7491706015549355
38580	111	221	224	111	8.685684757760503
50287	111	303	245	111	8.432676332140328
51559	111	314	1109	111	5.329868182699085
53832	111	326	521	111	6.600991711452052
55343	111	335	499	111	4.7422092666311
56817	111	343	360	111	10.2853136531171
13136	111	79	57	112	5.790842092054287
23759	111	144	558	112	7.524915870635289
33537	111	200	297	112	42.618424761478266
43515	111	243	548	112	10.588362605637304
45004	111	255	257	112	12.817478021393526
45290	111	261	473	112	26.064813491980683
47972	111	287	1210	112	4.282405419203373
55502	111	336	337	112	8.769842161179609
56849	111	343	370	112	97.1439444814758
56861	111	343	373	112	30.184004869209225
57351	111	345	584	112	21.8805026959398
63752	111	393	285	112	16.235928403255265
3985	111	28	59	113	29.65818555439508
22348	111	136	550	113	25.6092938863557
27832	111	173	171	113	0.4607539222486634
34347	111	203	240	113	5.761136853684148
42301	111	238	497	113	8.574088671539831
42753	111	241	455	113	12.218283006088752
5283	111	33	669	114	11.04048257249756
32342	111	193	179	114	54.48042570711257
37595	111	216	1219	114	14.916764534955497
39658	111	223	828	114	0.020310847538240594
46880	111	276	247	114	14.690118083801789
56712	111	342	705	114	10.913507858699006
64257	111	402	658	114	18.905254176719158
4729	111	30	1234	115	30.22413853482575
21329	111	129	148	115	6.495663610337848
56473	111	340	906	115	17.08099044180229
57294	111	345	362	115	41.41713397482291
59170	111	357	518	115	45.375598951946614
6260	111	40	46	116	13.80056169249703
12395	111	76	77	116	35.59445146245093
13211	111	79	78	116	18.127032543242102
29338	111	177	212	116	13.876844179260514
36694	111	213	244	116	36.542781877612235
43263	111	243	251	116	1.6936389303087631
45417	111	262	863	116	30.251944836938605
53494	111	325	406	116	1.0146987888655095
54025	111	328	307	116	44.31875191504981
5208	111	33	49	117	3.121541521855741
8046	111	50	52	117	1.855323819340604
13374	111	79	587	117	18.13386429034382
1820	111	14	741	118	1.2115968046603258
25792	111	157	173	118	40.81156317783902
28966	111	175	862	118	43.013264011954895
31722	111	190	189	118	1.8199289996830552
46389	111	272	829	118	26.33292202277655
54329	111	330	469	118	8.04351685904539
59109	111	356	860	118	45.81427483014466
62629	111	380	466	118	19.85576390875226
62739	111	382	389	118	28.436260753786044
11105	111	69	84	119	47.34911517110598
15041	111	88	83	119	33.41061022616405
24943	111	151	718	119	33.429399294698655
25884	111	158	182	119	21.39125715725858
46413	111	272	897	119	18.016722472864203
49039	111	294	815	119	16.7315286133754
50039	111	301	226	119	51.46217242307677
52405	111	318	407	119	0.36610455291587646
55378	111	335	540	119	8.982539705133677
2748	111	22	31	120	30.216684228543034
14047	111	81	777	120	79.71179405170444
14615	111	83	582	120	45.82042125698343
23668	111	144	141	120	17.2919934125964
30073	111	181	473	120	14.053172734481333
48657	111	292	261	120	10.241761322382928
50748	111	308	1205	120	28.363747133595762
2959	111	24	15	121	8.67713750242018
8360	111	53	1	121	32.269082117914984
9243	111	59	104	121	12.589668964952079
15554	111	91	88	121	20.512343529711632
48174	111	288	815	121	6.617869051602505
56225	111	339	373	121	13.456514746368152
62833	111	383	382	121	9.466921013416863
62959	111	384	338	121	18.786282368172163
457	111	3	392	122	0.8167450692277947
6501	111	41	43	122	0.7604550264139457
18474	111	116	734	122	47.80632414073174
22992	111	139	567	122	31.44748389578704
23037	111	139	622	122	17.147191706644733
32251	111	191	1204	122	14.773867027784485
44188	111	247	243	122	32.09494263642796
44532	111	250	269	122	13.258947364062891
49462	111	295	1209	122	0.5279798024702513
50098	111	301	294	122	36.696939293784254
56944	111	343	512	122	10.368001538670987
61290	111	373	912	122	48.10464585602103
7622	111	46	806	123	5.7745320943582135
8275	111	51	108	123	4.801051122671065
11669	111	73	101	123	93.76210302489592
13239	111	79	83	123	26.812993539696528
33555	111	200	327	123	64.86036807917496
38248	111	220	242	123	45.52288291537657
44978	111	254	174	123	3.0533182719687426
52545	111	319	364	123	60.5305543071043
60789	111	371	376	123	20.335620725983436
1954	111	15	90	124	2.405135779923704
9774	111	63	870	124	13.784068697610824
33648	111	200	533	124	7.704375009160174
55322	111	335	441	124	29.030065836820757
4715	111	30	1027	125	14.18768666354569
11362	111	72	765	125	87.95728288855051
18949	111	119	1022	125	16.12622029517337
21797	111	132	496	125	15.71547620152951
34897	111	209	321	125	16.474947756546573
36770	111	213	472	125	103.97183152561499
37257	111	215	177	125	3.3029749094070904
39478	111	223	256	125	2.7499323532280635
48046	111	288	286	125	3.992718333140311
49729	111	297	288	125	9.416582840193456
1527	111	12	22	126	10.673479775726166
3001	111	24	49	126	5.454087902420602
5481	111	34	99	126	5.686630864469999
23801	111	144	1065	126	0.8605282657185098
36305	111	212	215	126	16.143687772785324
36541	111	213	180	126	5.377463960178878
46780	111	275	250	126	0.6471854177979561
15737	111	92	615	127	28.427744525804055
17669	111	106	414	127	4.018608611850993
26168	111	161	230	127	3.5669184903177666
51403	111	314	405	127	66.9121811474034
55516	111	336	347	127	57.88182803640962
57230	111	344	898	127	62.833977713930345
65162	111	415	414	127	10.111883535548783
10742	111	67	106	128	19.168745094318393
28334	111	173	913	128	2.402057460714339
41471	111	236	514	128	35.908407630000134
42075	111	237	1209	128	16.93979380160519
42603	111	240	1219	128	69.74549308094441
52830	111	321	421	128	17.79582518231242
53014	111	323	245	128	59.6457828224349
58562	111	353	367	128	21.230970610155353
59800	111	364	460	128	7.764972624937953
61681	111	375	816	128	15.853292637510988
62496	111	379	414	128	12.88822116910662
1357	111	10	1200	129	8.706264702552275
6045	111	37	725	129	21.536865791973565
6249	111	40	45	129	20.241657072176572
12417	111	76	81	129	17.52188056159787
29652	111	179	183	129	25.855286294099223
32158	111	191	234	129	11.483608701351478
42169	111	238	247	129	13.146809291892362
46175	111	271	402	129	4.538438207863947
60237	111	367	427	129	54.62098476796154
