id	type	origin	dest	dtime	vot
3734	121	58	35	4851	27.155230937780182
2702	121	50	34	4854	16.135617858575458
322	121	12	13	4856	65.69953935928324
3931	121	59	73	4856	16.041979434998442
2866	121	50	607	4858	14.090891614172383
4167	121	62	73	4858	8.93435827859432
262	121	10	36	4860	28.67038128426487
1096	121	31	7	4861	2.695724550471718
3555	121	56	60	4861	39.3880205146487
422	121	15	1163	4862	3.0366840747909816
3133	121	53	30	4864	2.3432239375683808
2606	121	49	793	4865	2.8924855126082205
601	121	22	15	4869	4.870923368744523
1229	121	32	28	4869	17.48264414732973
90	111	2	9	4872	90.88452915875719
3450	121	55	57	4875	27.790866896352576
342	121	13	2	4877	28.712415738479486
3277	121	53	81	4878	6.404062967062539
2937	121	51	6	4880	13.781492780860347
1461	121	34	385	4881	9.235297464152698
2837	121	50	73	4882	10.580852057666268
881	121	27	796	4883	21.988247061265106
1749	121	44	25	4885	12.920361344662432
1107	121	31	22	4886	6.433069331726253
551	121	21	11	4887	19.819120428676936
1152	121	31	36	4888	38.176754402278355
2868	121	50	636	4889	43.39473197814664
1670	121	42	797	4890	1.7521250638704307
782	121	25	74	4891	21.976929920965397
1421	121	34	46	4893	42.14821194531085
681	121	23	64	4894	41.35847609228748
1197	121	31	102	4895	2.889410634850795
2645	121	50	3	4896	49.42028597985723
3608	121	56	1235	4896	15.279653641645604
3964	121	59	789	4896	26.155133708117596
1800	121	44	43	4898	1.7768970389660301
913	121	28	58	4899	7.262675376388972
1759	121	44	31	4899	19.439862452013234
2359	121	49	24	4899	54.087927794840624
3597	121	56	795	4902	7.887321311223825
3665	121	57	64	4902	2.1050085332260395
659	121	23	21	4904	23.318576782075258
2054	121	45	44	4904	19.927500795681205
731	121	24	23	4905	11.920267702355593
1802	121	44	43	4905	62.24735128216493
2898	121	50	795	4905	11.14916242090319
3331	121	53	798	4905	57.24303712402437
988	121	30	9	4906	0.7821820757530299
841	121	27	24	4908	18.163190520249707
2431	121	49	41	4912	12.719018184537056
3968	121	59	796	4912	4.215474358013401
1213	121	31	796	4916	18.837870004342214
1269	121	33	29	4919	47.671504383666516
4070	121	60	73	4919	0.7653591975641753
2873	121	50	729	4920	26.32673519248304
3899	121	59	55	4922	7.768882676914555
3420	121	54	1019	4923	13.026274182849988
3495	121	56	10	4923	18.941085684547108
1797	121	44	42	4927	9.616494171624069
1007	121	30	27	4933	12.729541750777376
2650	121	50	6	4934	13.075041368511558
3547	121	56	55	4934	14.624805669875725
931	121	28	1234	4939	10.206941640144699
2299	121	48	43	4939	21.13840001196769
2490	121	49	53	4940	14.846190453521272
2289	121	48	28	4942	0.49345958745836127
1719	121	43	736	4945	5.788962954901422
2468	121	49	46	4948	31.124940420412543
761	121	25	2	4949	0.19602096890648119
2710	121	50	36	4950	19.25511286546541
1833	121	44	55	4953	2.7934475417606457
3101	121	53	24	4953	2.4734108588254546
854	121	27	30	4955	16.160634191255923
173	121	7	16	4967	13.092399984764723
204	121	9	2	4968	64.67611544008334
4131	121	61	74	4968	0.9039918222433386
1627	121	42	43	4969	14.074823288560275
1910	121	45	3	4969	9.611411328529202
1043	121	30	41	4971	84.90286299929451
1271	121	33	30	4971	2.9980700210102667
106	111	2	14	4972	1.1361137958575882
765	121	25	10	4972	1.3030320024434454
2041	121	45	43	4979	8.115056877134283
488	121	18	1003	4981	73.32969998497548
78	111	2	6	4982	20.449766783090503
1023	121	30	32	4987	17.980013286756435
1678	121	43	1	4990	147.35209094780092
301	121	11	78	4991	26.79480586144235
2586	121	49	752	4992	61.230551225070485
376	121	13	17	4993	22.048348631888445
2223	121	46	40	4994	88.9794935216125
2736	121	50	42	5003	12.685509610549497
2392	121	49	33	5005	40.57277343816236
4061	121	60	65	5008	29.34650952269634
1791	121	44	41	5012	11.020549101546052
2273	121	46	795	5014	2.2743424001750583
2799	121	50	57	5014	51.0422801925919
2380	121	49	30	5015	49.751974446574096
2343	121	49	9	5017	9.184768968836236
474	121	18	98	5020	3.009028748014487
2961	121	51	50	5020	12.149553764729323
6	111	1	2	5024	36.06091657203826
1363	121	34	27	5024	2.248611161363063
522	121	18	1167	5026	54.969936511243404
3880	121	59	43	5027	7.096403732283392
1593	121	42	34	5040	35.03004185485857
625	121	22	76	5041	39.13551688742208
4005	121	60	30	5041	4.749842831166382
1279	121	33	32	5042	21.658262541188172
1656	121	42	65	5042	101.63610607170794
4143	121	62	21	5042	6.179275038110836
3251	121	53	64	5043	128.8161162255208
3625	121	57	30	5044	5.593238558084307
1329	121	34	1	5045	12.068824262893965
3210	121	53	47	5050	40.97380959171854
85	111	2	9	5062	42.6565026779707
3379	121	54	44	5064	9.010944012583861
3492	121	56	7	5064	19.45529457994363
4123	121	61	56	5064	15.313966511319519
3462	121	55	65	5065	7.7013423600988675
3213	121	53	48	5068	12.468256634994447
2055	121	45	44	5071	14.254768438321836
3310	121	53	790	5072	37.523251199431684
3792	121	59	2	5072	1.0129466120652115
2300	121	48	45	5076	10.477185584627989
2193	121	46	7	5077	17.002736168492472
3491	121	56	5	5077	34.61290528409059
3769	121	58	73	5080	44.89010280726519
705	121	24	2	5081	19.27636643247545
2066	121	45	47	5081	3.5930586361012256
2479	121	49	50	5083	58.52155265687099
1303	121	33	54	5084	24.905862008826674
2227	121	46	41	5084	15.180983200694229
980	121	30	3	5085	48.96623524107107
751	121	24	742	5086	54.706915377221655
2032	121	45	43	5092	109.27549655259635
2284	121	48	1	5092	10.353092011654642
1939	121	45	21	5094	9.676297291329094
2558	121	49	79	5095	9.556836879647708
4150	121	62	31	5097	24.653422052010512
1342	121	34	9	5099	8.361062128755512
2653	121	50	7	5104	4.811826510536665
1738	121	44	6	5105	4.550261671570249
105	111	2	13	5106	0.2958036283490661
448	121	17	1161	5108	13.23132959127663
678	121	23	35	5108	6.4358134684293855
439	121	17	98	5109	7.753864371513889
982	121	30	7	5110	2.0986060476739
2848	121	50	79	5111	1.927798163628813
2918	121	50	801	5111	36.90556682580942
2443	121	49	43	5116	95.71486515941014
3155	121	53	34	5116	73.03333045077872
1044	121	30	43	5117	152.06032359110097
3534	121	56	48	5118	18.038453615096213
882	121	27	1167	5120	27.352131546399658
3460	121	55	64	5120	43.36303447049518
382	121	13	28	5123	32.728449399830325
82	111	2	9	5127	5.38076074087893
2513	121	49	60	5128	19.19844474951556
3284	121	53	432	5128	2.690401986470934
3395	121	54	64	5128	19.70459810624597
1218	121	31	1135	5132	2.488720738454736
643	121	23	10	5139	1.173315133646271
407	121	14	15	5140	6.943801894341753
1423	121	34	46	5144	6.004758360196917
359	121	13	12	5146	3.695453099454309
1028	121	30	34	5147	12.551324712260211
3921	121	59	64	5151	3.162717066742033
3957	121	59	752	5151	28.729485174642697
2503	121	49	56	5153	3.859809183344277
3858	121	59	34	5153	18.723119764756973
3250	121	53	64	5156	76.90556967870644
387	121	13	53	5159	33.66904399277957
210	121	9	11	5161	77.04917614813836
2634	121	49	1234	5161	33.54730657379948
2050	121	45	44	5162	8.777169616870253
3190	121	53	42	5163	7.647510183324972
2507	121	49	58	5165	2.9676899126781295
3732	121	58	33	5165	4.808289315423083
3479	121	55	775	5169	15.152724580980188
340	121	12	1202	5170	22.89133327201498
2830	121	50	72	5173	7.854815539530481
2291	121	48	32	5174	1.4108749558022444
2662	121	50	12	5176	13.37345686155406
2593	121	49	768	5177	18.785427029724463
1131	121	31	29	5178	13.870183100759538
2428	121	49	40	5183	27.729874852001497
3516	121	56	34	5185	2.710370454233201
1956	121	45	30	5186	87.55658492965618
2722	121	50	40	5190	17.040414804208144
2552	121	49	77	5195	1.6616577779018906
2670	121	50	26	5196	51.181903023994266
2654	121	50	8	5197	19.927561778423975
2116	121	45	74	5205	16.352175614943643
902	121	28	30	5207	4.75435044796568
2967	121	51	59	5210	26.150920700216638
3510	121	56	31	5210	0.9722101748806636
325	121	12	15	5211	37.98035947671464
2313	121	49	1	5213	8.36534060600472
2547	121	49	74	5216	2.459420174441954
2803	121	50	58	5217	46.98731380139107
151	121	5	43	5219	7.3856332151044155
2571	121	49	96	5219	1.6662889248526196
3965	121	59	793	5219	0.3451100769952291
1034	121	30	35	5220	79.90441082231087
1124	121	31	28	5220	0.3030174113094805
2708	121	50	35	5220	56.1119210921347
1679	121	43	2	5222	17.477803014939965
2248	121	46	58	5222	0.09240444268886738
1476	121	34	791	5223	32.32017882788086
2207	121	46	30	5225	45.632429213051005
3856	121	59	33	5225	17.09085788043451
2700	121	50	34	5226	1.725447412643238
2224	121	46	40	5227	10.913489159223989
2018	121	45	42	5229	45.9784561708993
405	121	14	15	5230	54.25138527733768
2329	121	49	4	5231	1.2207765057654363
2793	121	50	55	5233	21.740255574275928
3222	121	53	50	5236	42.089902495241205
1161	121	31	48	5237	5.0773017863070375
3743	121	58	47	5239	3.30059911913899
3817	121	59	25	5240	24.687376185377634
971	121	29	74	5241	15.867281317151745
1322	121	33	801	5242	16.106036430476486
2166	121	45	796	5242	0.5389991363440756
1517	121	36	751	5243	9.728139229842832
2169	121	45	798	5247	49.48463206894112
3623	121	57	28	5248	11.668232802538581
1373	121	34	30	5250	15.806160066813014
3110	121	53	27	5250	14.818949542481361
653	121	23	14	5251	8.630406792107257
603	121	22	21	5252	15.588626356836368
1633	121	42	43	5253	116.1981834473343
427	121	16	15	5254	20.361745487348305
898	121	28	27	5256	46.56796278902162
3506	121	56	29	5256	20.84052359703734
2030	121	45	43	5260	18.01628133877935
1851	121	44	73	5261	141.13871498719595
3789	121	59	1	5262	19.62476661885418
1428	121	34	50	5263	48.5209404166057
1418	121	34	44	5265	8.076296294138732
4071	121	60	74	5266	28.76252692139926
1420	121	34	45	5267	13.57799440735475
1174	121	31	65	5270	16.22163471346537
1996	121	45	40	5272	2.371393495724932
1653	121	42	56	5274	9.719411821678044
3372	121	54	37	5275	5.693133578308564
1818	121	44	46	5279	13.989285041554277
2515	121	49	61	5281	17.177281294887226
2340	121	49	8	5282	0.9760940933063843
4066	121	60	73	5284	76.25464043652688
2301	121	48	46	5285	20.901544405959964
744	121	24	75	5289	18.118874097362394
3202	121	53	45	5289	5.439687623019986
1369	121	34	29	5290	40.34669922480315
1456	121	34	83	5290	20.56361971506371
2764	121	50	46	5290	2.4075137403292466
419	121	15	46	5292	17.837518280619612
1860	121	44	81	5293	39.430651606036214
2052	121	45	44	5293	50.3498045942321
809	121	26	35	5295	15.88030084703859
767	121	25	11	5296	11.371292530651353
2822	121	50	65	5296	15.069623813286515
190	121	8	26	5300	0.0853446965544376
2007	121	45	41	5300	0.4109965298806001
146	121	5	9	5301	3.7309114968076162
644	121	23	10	5303	19.180439926715017
1669	121	42	795	5304	4.73232318037365
1788	121	44	41	5305	31.699363327901825
118	121	3	1	5310	12.258197604548904
437	121	17	21	5310	15.159125540265785
523	121	18	1198	5310	18.139824497188062
1405	121	34	39	5310	4.023963907260918
3603	121	56	800	5310	20.90517593607152
2297	121	48	40	5312	9.253339958858152
3056	121	52	795	5312	0.20830411731758322
3029	121	52	43	5313	11.234875052581842
3987	121	60	5	5315	20.640296442256215
2203	121	46	27	5316	5.712348107154957
255	121	10	24	5318	51.028677814145574
2360	121	49	25	5318	5.18671152862964
1473	121	34	757	5320	20.608110104758634
3073	121	53	2	5322	13.821319614866379
3355	121	54	26	5323	39.74325000156029
328	121	12	15	5325	29.58019646133935
2956	121	51	46	5325	1.8066557006414008
3575	121	56	79	5325	39.02057383909792
1937	121	45	19	5327	2.6380868732468126
2881	121	50	755	5330	11.995230866991147
1137	121	31	30	5335	2.203386913955082
1385	121	34	32	5336	4.22835965910765
2306	121	48	80	5336	24.20360370334678
1614	121	42	41	5339	13.573435235814483
5	111	1	2	5341	28.57060441887556
842	121	27	25	5341	42.339200331255185
1025	121	30	32	5342	41.04268778874958
3211	121	53	48	5342	37.817577048656894
1453	121	34	76	5343	23.85723478713817
1156	121	31	43	5344	9.31882665911102
512	121	18	1161	5345	49.040073535478896
1727	121	44	1	5345	9.274258574396534
3725	121	58	28	5345	18.02275309293281
699	121	23	1021	5348	102.08140630586483
75	111	2	1	5352	2.163867007210718
592	121	21	1167	5360	5.9241913712148495
742	121	24	64	5362	0.8479350936639458
2995	121	52	2	5363	3.0826251686527497
3389	121	54	55	5366	3.4214650568490166
564	121	21	24	5367	143.2145632254419
2986	121	51	800	5367	0.08490057557228595
2781	121	50	52	5370	58.480648892604485
3075	121	53	3	5373	6.745351440603536
1912	121	45	4	5374	19.458177709592146
1684	121	43	9	5375	29.840417144612477
651	121	23	13	5376	7.021028098245629
663	121	23	24	5376	12.314239026835779
566	121	21	24	5379	15.214729688818014
1997	121	45	40	5381	0.6150885183686814
818	121	26	800	5385	40.006041158585795
464	121	18	17	5386	7.494296285754105
3684	121	57	82	5387	1.8179018600842307
29	111	1	7	5388	28.196894416557903
461	121	18	15	5390	46.4020466939451
2721	121	50	40	5392	3.4260836908723378
2570	121	49	95	5396	93.1858028145552
3085	121	53	8	5396	11.14217680772133
1573	121	42	1	5397	12.864618743730123
31	111	1	8	5398	15.42197712314181
2241	121	46	50	5400	6.0827012442305035
805	121	26	27	5403	7.746035687552461
2871	121	50	685	5407	21.19832604799156
3449	121	55	56	5409	0.808070399073277
1511	121	36	35	5410	41.37397178442449
3556	121	56	61	5410	6.704228366901796
3646	121	57	50	5410	19.433928352148097
3467	121	55	74	5412	37.278328187621476
1523	121	37	65	5414	13.189834290072405
3474	121	55	88	5419	70.72310219047465
4055	121	60	63	5420	12.096372777700767
1603	121	42	41	5421	5.142403680751555
1331	121	34	2	5422	44.01700187448857
1873	121	44	752	5423	4.753891753541989
3014	121	52	32	5425	20.439057884069225
3900	121	59	55	5426	3.2687400061147387
109	111	2	40	5427	40.70294951219633
1995	121	45	40	5429	10.270975503351778
2974	121	51	73	5430	12.00814079241176
2464	121	49	46	5433	46.185717488052596
3866	121	59	36	5433	20.987096441605715
775	121	25	26	5434	1.6467638815692038
2269	121	46	774	5435	25.269679868665897
4151	121	62	33	5435	63.343225093487696
1472	121	34	756	5436	22.60222414284811
3591	121	56	744	5436	19.18789897782238
1228	121	32	27	5437	26.70656806683787
2031	121	45	43	5439	12.543872828168913
3828	121	59	28	5440	37.59659975518418
33	111	1	9	5441	28.691496855296858
2238	121	46	48	5441	13.4396054008936
3602	121	56	798	5441	48.31522988529854
2913	121	50	798	5443	9.349958163114911
3220	121	53	50	5443	42.842291540536834
617	121	22	41	5446	8.621292524863486
4090	121	60	674	5446	2.2063563768595174
1295	121	33	41	5447	7.051881170144883
4149	121	62	30	5448	19.126619046705905
265	121	10	59	5450	3.118574062970797
311	121	12	3	5450	38.21470516406932
429	121	16	1160	5450	0.9446268873655105
1628	121	42	43	5450	48.10754104139708
2226	121	46	41	5451	37.11357821135263
509	121	18	1161	5454	30.878449113447754
2536	121	49	71	5454	59.24183974742413
3329	121	53	797	5456	8.287547916716523
3963	121	59	784	5460	21.75547413312974
424	121	15	1165	5462	5.535708494133929
1215	121	31	995	5462	3.125545035922463
667	121	23	25	5464	5.891127306317643
999	121	30	25	5465	5.959270012902281
4164	121	62	68	5466	25.007983694989534
801	121	26	21	5468	29.123919084393346
2478	121	49	50	5468	5.493371396417652
3003	121	52	26	5469	30.03821665265208
4006	121	60	30	5471	74.32798404320404
1088	121	30	1164	5474	6.5035422515413845
61	111	1	684	5478	44.204886533654744
2686	121	50	30	5480	7.938707550928574
1576	121	42	3	5482	22.550046779665514
1008	121	30	27	5485	10.99762672796304
2449	121	49	43	5485	3.3290769504342594
3926	121	59	67	5485	81.77838856272461
3067	121	53	1	5486	3.48916570115963
1814	121	44	45	5487	32.14809176568812
3579	121	56	82	5487	0.27933282305417884
1391	121	34	33	5488	0.7150507116439931
1963	121	45	31	5488	2.3704626629910557
95	111	2	11	5489	12.957777462868938
2336	121	49	6	5489	17.497263755783667
2482	121	49	50	5489	25.18941747318722
3049	121	52	82	5492	5.600335577894404
1082	121	30	797	5493	35.46481633625075
3541	121	56	53	5493	30.3585594925543
2920	121	50	913	5496	37.805479186646345
3975	121	59	801	5496	45.479007206453595
184	121	8	9	5498	23.73458215704871
3428	121	55	27	5501	13.217144464952263
626	121	22	78	5502	21.50777741993258
3373	121	54	39	5506	1.8366319905128583
3345	121	53	1234	5510	55.46309288337509
1730	121	44	2	5511	44.11227838949745
2651	121	50	6	5511	23.20561848152805
2288	121	48	24	5512	2.331979982311159
479	121	18	951	5514	100.38786534152149
3947	121	59	91	5514	27.143889947041526
978	121	30	1	5516	62.17189158154614
1637	121	42	44	5519	0.5313901328805787
2712	121	50	36	5521	6.624334248506229
3138	121	53	31	5526	11.684176969728277
3533	121	56	46	5527	14.40939756715539
3749	121	58	55	5527	23.392590606081917
2405	121	49	35	5531	17.011686717855607
1957	121	45	30	5532	16.988809573337228
1344	121	34	10	5536	31.082517070747862
3774	121	58	76	5544	35.62914890974464
3895	121	59	50	5545	33.035923654128396
2234	121	46	43	5547	43.375935397596244
3226	121	53	52	5551	48.48058596536594
1371	121	34	30	5557	31.676903527703004
740	121	24	49	5564	4.878694079171371
1338	121	34	7	5566	69.28739909186787
2453	121	49	43	5566	0.7064228931521855
1924	121	45	7	5567	3.3159206846290767
3784	121	58	796	5567	5.05208043667697
89	111	2	9	5568	0.5913650085023084
4072	121	60	74	5569	11.087393511506129
3837	121	59	30	5570	8.73651814877169
1659	121	42	73	5571	15.073726825063693
3408	121	54	746	5571	40.29971102786742
3311	121	53	791	5574	26.0887213565198
3192	121	53	43	5575	2.470603142797826
2833	121	50	73	5576	21.709282551583364
3589	121	56	688	5576	8.09889786185508
3757	121	58	63	5577	2.159054145852772
2156	121	45	774	5578	4.453354766407779
2402	121	49	35	5578	22.436049025136633
732	121	24	25	5581	40.93257166539556
2756	121	50	44	5581	23.979983517318836
4069	121	60	73	5582	54.26417545976282
1239	121	32	74	5584	47.88177428219706
3038	121	52	55	5585	28.136726062796537
1990	121	45	40	5590	10.594699529124222
2556	121	49	79	5590	1.3998389136495735
3150	121	53	34	5590	28.11315280982894
282	121	10	1235	5592	0.3109382113815735
2092	121	45	57	5594	3.5341118833804623
658	121	23	21	5595	30.965722746234153
1219	121	31	1145	5595	1.5008351829037179
2973	121	51	72	5595	38.01321119588283
791	121	26	2	5596	34.150773812314505
1792	121	44	42	5596	25.458453220713697
2737	121	50	42	5596	44.51077163228287
1735	121	44	4	5597	26.190778947562432
4094	121	60	768	5599	30.56176203961331
1217	121	31	1022	5600	26.851368595331323
3777	121	58	82	5603	7.342490429890735
3557	121	56	62	5605	61.0704391760781
1560	121	40	49	5607	33.55339974650332
283	121	11	1	5610	79.18490078456216
2508	121	49	58	5610	37.6283068402746
1206	121	31	738	5615	1.7008763994171374
2081	121	45	52	5617	59.186109006513504
3967	121	59	795	5617	57.46666430034357
395	121	14	2	5618	18.218023065856386
1713	121	43	73	5618	16.004913568116002
525	121	18	1200	5619	54.12316988871096
2823	121	50	65	5620	5.994167115865037
544	121	20	90	5621	14.205561611001334
2327	121	49	3	5622	17.28438010405524
2723	121	50	40	5625	0.07660139431346362
1036	121	30	36	5628	31.185361680976918
4152	121	62	35	5628	26.26999473742626
216	121	9	77	5629	6.626551462191366
3515	121	56	34	5630	22.405787880289715
2572	121	49	102	5632	14.841151735276943
261	121	10	30	5633	10.335979299552214
1506	121	36	7	5633	100.49740504659742
2450	121	49	43	5634	90.2630906802682
792	121	26	3	5636	21.578631586925866
948	121	29	27	5638	2.511022920230482
2636	121	49	1236	5638	29.07246589056984
515	121	18	1163	5639	44.43469937991462
1869	121	44	711	5642	32.776770450187946
1744	121	44	9	5644	20.114977357134606
3558	121	56	63	5644	36.59042012473498
2120	121	45	76	5646	1.4585518462947118
824	121	27	6	5647	5.86855173037848
855	121	27	30	5649	3.265652219890534
2093	121	45	58	5649	10.052627056508534
964	121	29	44	5650	1.3220728346913369
2272	121	46	793	5653	2.4807187286542014
3464	121	55	72	5653	13.71741266532787
3356	121	54	26	5654	64.30934528736964
2690	121	50	30	5655	5.92234328020024
1288	121	33	35	5659	34.19353977571922
2002	121	45	41	5660	6.796359180263802
572	121	21	31	5662	34.473042908109576
1230	121	32	30	5666	5.397258873687228
4062	121	60	65	5667	53.38096648628484
1254	121	33	10	5668	0.5964388809968411
1332	121	34	3	5669	4.49107920734741
1035	121	30	35	5670	141.76035045782777
4036	121	60	55	5670	26.16421134403372
2617	121	49	798	5672	0.7351022642317245
2814	121	50	63	5673	31.412539244631727
478	121	18	928	5675	2.6087849878644547
884	121	28	2	5676	4.55437792481484
1536	121	39	73	5676	12.934620570270194
2816	121	50	64	5676	20.744806076428276
3162	121	53	35	5677	1.3875292058683955
2391	121	49	33	5683	37.578570776661536
3613	121	57	8	5683	17.782067440006546
2072	121	45	49	5684	18.203724350778266
1308	121	33	63	5688	36.45215082467697
2127	121	45	80	5688	12.639468148848497
2221	121	46	40	5688	64.80670692849155
3513	121	56	33	5688	3.2448523273508414
1812	121	44	45	5690	33.969894083655724
1698	121	43	41	5693	7.114352696498725
3799	121	59	7	5694	127.30703660995819
1821	121	44	48	5697	20.49585547997407
3367	121	54	34	5697	10.43035820202998
2258	121	46	74	5699	25.388990703889863
3228	121	53	55	5699	9.993159902470763
8	111	1	2	5701	56.369839755163596
3717	121	58	10	5701	8.655079430589263
1253	121	33	9	5702	6.75410807756013
2457	121	49	44	5703	16.778659311874172
3060	121	52	801	5703	19.076486893646038
3530	121	56	43	5704	47.40320218735047
715	121	24	12	5705	1.8788350014699786
1309	121	33	64	5707	3.6738985276726077
3214	121	53	49	5708	19.006074472050557
352	121	13	11	5709	44.23725804830115
3767	121	58	69	5714	2.603074836395353
1304	121	33	55	5716	28.195490270860837
2356	121	49	21	5717	2.255753572630266
3583	121	56	96	5718	23.758612562541785
3466	121	55	73	5719	5.486062399363276
1381	121	34	31	5723	7.326119259712247
1166	121	31	56	5725	13.286356461672025
1348	121	34	15	5725	3.2657193541599696
2354	121	49	17	5728	0.5438213254937442
2663	121	50	14	5729	18.304079281655063
2378	121	49	30	5730	15.402580218745273
3454	121	55	60	5730	2.432262308374449
1026	121	30	33	5731	8.91376910557792
1803	121	44	43	5731	11.365738138765476
3198	121	53	44	5734	15.158390717739321
2682	121	50	29	5740	6.8221322599034675
1169	121	31	58	5741	9.554386183441476
3596	121	56	794	5741	81.40416480740234
3637	121	57	42	5741	57.58477908805541
1347	121	34	14	5743	6.777147033606836
540	121	20	48	5744	5.696913541117839
3473	121	55	81	5744	14.810766999638002
1282	121	33	34	5752	4.762595938688695
3582	121	56	91	5758	23.844009394545832
2441	121	49	42	5762	45.37642463704304
1416	121	34	43	5763	89.46499638679255
4034	121	60	55	5763	3.4951707151532494
441	121	17	731	5765	0.2213701631252186
1306	121	33	58	5769	29.638400984721635
3320	121	53	795	5771	18.34544143163824
1621	121	42	43	5775	18.488200809139975
2775	121	50	49	5779	8.899247231215432
1768	121	44	35	5782	7.956179896874859
3	111	1	2	5783	56.00575450439306
178	121	7	682	5784	19.33762188936381
2585	121	49	751	5785	8.255513817340697
650	121	23	13	5788	13.286641532719331
2373	121	49	28	5790	45.092381604404814
2426	121	49	40	5793	12.587979702138863
750	121	24	261	5794	19.657517896968866
3239	121	53	57	5794	3.7964829015729795
3816	121	59	24	5794	11.409240821279766
3901	121	59	55	5795	116.07629695840508
2560	121	49	80	5796	13.681257381127866
3651	121	57	55	5796	7.687161910759561
47	111	1	21	5798	64.83876159444605
916	121	28	68	5801	68.68203225476509
2091	121	45	56	5802	14.5731501113877
3032	121	52	46	5803	15.987073004274343
4137	121	61	119	5803	16.561328635012373
719	121	24	14	5804	24.41180483168503
621	121	22	65	5807	5.23562048235072
2346	121	49	9	5812	9.616937334660786
32	111	1	9	5813	86.05794042339828
2090	121	45	56	5814	6.48462524355237
609	121	22	28	5816	2.9355188665831045
618	121	22	45	5817	72.9775376468642
3418	121	54	995	5817	7.0509538268930445
3897	121	59	53	5817	22.91374880723527
1947	121	45	27	5821	17.72169285704058
950	121	29	28	5823	33.21139671940046
672	121	23	28	5824	18.46252809193721
2409	121	49	36	5824	11.35166587732911
1280	121	33	32	5827	4.543988608630242
2157	121	45	777	5833	23.20473965898381
2669	121	50	25	5835	6.674876135779561
3092	121	53	11	5835	8.599903707911785
1844	121	44	64	5839	8.762051599625009
3941	121	59	79	5839	53.95815630881111
4032	121	60	55	5846	4.436388811015872
1828	121	44	50	5847	1.1338024485017197
970	121	29	73	5848	14.50196794170713
590	121	21	1162	5850	1.2834445929350329
2101	121	45	64	5850	5.0932396291820625
3663	121	57	63	5850	17.393707609396227
43	111	1	12	5851	0.4971537704591922
3518	121	56	35	5851	12.978575192359028
1618	121	42	43	5853	21.967797195535102
1841	121	44	61	5853	8.376268262639934
2389	121	49	32	5853	22.932143655425207
1292	121	33	39	5855	33.85410326285204
284	121	11	1	5858	0.9453972966276709
209	121	9	10	5860	4.468736179138524
1210	121	31	793	5862	28.932859729575007
2029	121	45	43	5864	69.01702586814686
1272	121	33	30	5866	14.795550530808638
2477	121	49	48	5871	5.978090777572387
2569	121	49	91	5873	14.951050227806782
3580	121	56	83	5874	20.779744200869473
3746	121	58	53	5874	35.74456638567671
447	121	17	1161	5875	14.298794308020724
39	111	1	11	5876	23.862995199634202
4048	121	60	61	5879	40.10100500565918
3879	121	59	42	5880	14.266340661171201
2601	121	49	785	5884	36.110328133856264
702	121	23	1159	5901	7.165776875039061
2027	121	45	43	5901	2.183348388517817
2807	121	50	58	5902	11.333055490926737
279	121	10	1200	5910	3.1015055343494984
524	121	18	1199	5910	15.447049378217317
843	121	27	25	5910	9.463305432456426
3447	121	55	54	5913	30.82213687576716
1909	121	45	3	5915	8.319734100476856
4138	121	61	729	5920	8.394541525701912
1589	121	42	27	5921	17.76222645641668
1454	121	34	79	5927	6.334271418419428
3604	121	56	801	5928	39.352316981207835
2965	121	51	56	5931	0.23646142881036078
2046	121	45	43	5932	28.73846012061175
213	121	9	24	5933	36.27629266023379
628	121	22	79	5933	6.876685288413497
147	121	5	11	5938	26.797478944179144
1986	121	45	40	5940	20.094765632501748
541	121	20	75	5941	53.63373905056567
3033	121	52	46	5941	31.991027151296517
1395	121	34	35	5945	17.90819741575599
1777	121	44	40	5951	6.5345832644465744
1753	121	44	28	5955	45.951300238024814
1863	121	44	94	5958	40.23629224728866
3913	121	59	60	5958	10.414056664190364
901	121	28	29	5959	8.28167691735043
961	121	29	35	5959	53.870459834303134
505	121	18	1160	5964	14.197856479905182
1274	121	33	30	5970	6.758502995286393
2366	121	49	27	5970	5.292057639605111
2919	121	50	801	5970	9.48146086521649
70	111	2	1	5976	21.90827252384679
2367	121	49	27	5976	11.466734681411072
280	121	10	1202	5979	33.23690519511101
1181	121	31	73	5980	21.21836571436778
694	121	23	102	5983	32.033872793579384
3670	121	57	68	5984	23.93658090347717
1964	121	45	32	5986	3.9532214140919506
1022	121	30	31	5988	4.736175218197279
2171	121	45	801	5990	42.13605900570186
1151	121	31	36	5991	31.217805560625397
1260	121	33	25	5994	67.65026008179754
3600	121	56	797	5995	33.63689192787938
2242	121	46	50	5998	8.11985759811917
371	121	13	15	5999	9.387991855570654
712	121	24	11	5999	58.19519890118597
3961	121	59	775	6001	19.889349782721382
3097	121	53	21	6006	25.044356892562963
2433	121	49	41	6009	25.87414178448436
1127	121	31	28	6012	18.054738887709526
1273	121	33	30	6014	23.649313090486142
1383	121	34	31	6014	27.453079336837256
2065	121	45	46	6019	1.34139396383808
3353	121	54	24	6021	30.08105204896739
4056	121	60	63	6021	35.734532863775755
3748	121	58	55	6022	4.418220787180814
1222	121	31	1202	6023	34.32485094112908
131	121	3	39	6025	26.81875953044509
4000	121	60	27	6029	31.96627445012924
3260	121	53	69	6032	32.80136124773218
2123	121	45	78	6033	11.492997899804788
2406	121	49	36	6035	3.681776297990358
