id	type	origin	dest	dtime	vot
6068	111	1236	1	1020	16.044474544461547
1492	111	7	1	1022	25.567042236529733
2695	111	39	1	1022	17.8505017217381
2970	111	42	1	1022	24.25926307436413
2279	111	26	1	1024	29.232673972179228
3356	111	46	1	1024	20.749308713628874
1418	111	6	1	1026	11.807525602731477
2054	111	12	1	1026	38.8123886022418
2162	111	15	1	1028	73.16076160171406
2195	111	22	1	1028	16.08563162577436
2206	111	23	1	1028	32.033872793579384
2246	111	25	1	1028	47.68148776206439
2464	121	31	1	1028	82.4917855065688
2505	121	33	1	1028	12.734320266870677
3460	121	49	1	1028	17.76741419296
3687	111	52	1	1028	0.01183309420451953
3799	111	57	1	1028	25.76490064997167
3811	121	58	1	1028	35.323209575051024
3884	111	60	1	1028	28.64132943910292
4001	111	73	1	1028	3.314930238536586
4014	111	74	1	1028	97.2533281302882
4094	111	89	1	1028	7.31164010820449
4125	111	102	1	1028	22.01111719013159
4133	111	103	1	1028	10.428992986257708
4179	111	115	1	1028	43.1436483088243
4262	111	359	1	1028	5.648014352807702
4634	111	736	1	1028	0.6193692118527587
4808	111	770	1	1028	5.130613670788506
4965	111	793	1	1028	2.2547620452191595
5301	111	1002	1	1028	64.33341054273718
5451	111	1167	1	1028	23.230399050910382
132	111	2	1	1029	15.345195983197653
695	111	3	1	1030	27.388052661951836
6069	111	1236	1	1030	32.92539265425371
1338	111	5	1	1034	10.429307016943557
5571	111	1202	1	1036	117.16048328251689
3235	111	45	1	1037	56.39346613305247
440	121	3	1	1040	9.68198534693767
696	111	3	1	1040	33.220560435375994
3499	111	49	1	1040	14.146544928573052
6070	111	1236	1	1040	86.65658209000752
133	111	2	1	1050	33.76195866375281
697	111	3	1	1050	24.808510419679017
2423	111	30	1	1050	227.02887147630122
2555	111	34	1	1050	18.178748953213034
5822	121	1236	1	1050	6.002773777389421
6071	111	1236	1	1050	34.66550956339053
1670	111	9	1	1053	18.578312268497193
3850	111	59	1	1055	0.3560133787423835
5729	111	1235	1	1056	28.77039058983701
698	111	3	1	1060	15.645113598064034
6072	111	1236	1	1060	21.427034978938725
1927	111	11	1	1062	2.3483555872417714
2514	111	33	1	1064	54.94830193887343
699	111	3	1	1070	14.93121699160806
6073	111	1236	1	1070	12.773890918310258
134	111	2	1	1071	144.69948159084038
1604	121	9	1	1071	13.746684560015838
2782	111	40	1	1071	7.871957240428506
3040	111	43	1	1078	19.658945165688678
441	121	3	1	1080	14.863365013131439
700	111	3	1	1080	24.113381235591923
2901	111	41	1	1080	3.8207717463040423
4677	111	751	1	1080	45.006504037903596
4832	111	772	1	1080	46.96392688912603
5464	111	1175	1	1080	20.518521440883916
5701	121	1235	1	1080	1.1445217284397375
6074	111	1236	1	1080	53.04970665598958
701	111	3	1	1090	44.23091670527767
2339	111	27	1	1090	4.469658837200459
6075	111	1236	1	1090	16.012376041617127
135	111	2	1	1092	11.480268286956754
1671	111	9	1	1092	32.56206933065655
5823	121	1236	1	1092	33.28170230556407
1493	111	7	1	1095	3.4396984145203144
3236	111	45	1	1098	43.80093937862775
3615	111	50	1	1098	37.20861057540508
702	111	3	1	1100	3.153794821632908
3129	111	44	1	1100	21.245349276416523
6076	111	1236	1	1100	42.43752450739115
1457	121	7	1	1104	4.146894681047906
13	121	2	1	1105	22.69357815698642
3500	111	49	1	1105	0.2707534892325797
2147	111	14	1	1106	92.87326597169022
2406	121	30	1	1106	0.4457482827457902
2538	121	34	1	1106	26.472527011297093
2678	121	39	1	1106	0.06047163351844229
2953	121	42	1	1106	16.436315989538453
3408	111	47	1	1106	9.212079803063894
3986	111	72	1	1106	36.80190456435049
703	111	3	1	1110	7.51205944603392
5572	111	1202	1	1110	134.23060298130656
6077	111	1236	1	1110	3.3744287419343753
136	111	2	1	1113	11.89034867951312
442	121	3	1	1120	16.462425491458255
704	111	3	1	1120	4.105618368422907
1842	111	10	1	1120	2.863626550432276
5039	111	796	1	1120	39.85848078616834
6078	111	1236	1	1120	21.648808782524515
1928	111	11	1	1121	11.221913126377517
1339	111	5	1	1128	26.96333890482634
705	111	3	1	1130	29.261560014947595
6079	111	1236	1	1130	14.510985364854093
1672	111	9	1	1131	23.924779482296934
137	111	2	1	1134	13.83982854146706
1312	121	5	1	1134	22.409221178521587
1582	111	8	1	1134	37.15378987733065
2225	111	24	1	1134	37.16632960453298
2603	111	35	1	1134	4.9803089670641185
2783	111	40	1	1134	30.384905732833115
3014	121	43	1	1134	55.81616660715266
5824	121	1236	1	1134	27.396076678313513
706	111	3	1	1140	12.29228797303562
2055	111	12	1	1140	20.112701666596482
6080	111	1236	1	1140	3.696683553685543
5730	111	1235	1	1144	0.37134175453969415
707	111	3	1	1150	41.09218149160018
6081	111	1236	1	1150	2.74656730409351
2280	111	26	1	1152	2.8599953484252953
2473	111	31	1	1152	12.686406480365802
3357	111	46	1	1152	7.537453767227188
5001	111	795	1	1152	11.911576517346653
5537	121	1202	1	1152	40.87908404454706
138	111	2	1	1155	27.980602932936666
3237	111	45	1	1159	15.054397190878547
443	121	3	1	1160	15.588626356836368
708	111	3	1	1160	1.0241556267479992
1884	121	11	1	1160	102.78361729912487
3431	111	48	1	1160	0.41194135108414615
6082	111	1236	1	1160	14.839621242204764
2633	111	36	1	1164	0.36788727042245145
1494	111	7	1	1168	0.6302726676723379
2696	111	39	1	1168	6.763142366294238
2971	111	42	1	1168	68.94040934503049
3715	111	53	1	1169	24.41180483168503
709	111	3	1	1170	16.881837318012145
1673	111	9	1	1170	6.294981511849942
3501	111	49	1	1170	4.375877601819653
6083	111	1236	1	1170	42.781921648966765
139	111	2	1	1176	36.477827770134695
3041	111	43	1	1176	13.745645791676385
5825	121	1236	1	1176	4.603470427496048
710	111	3	1	1180	7.143591578159902
1929	111	11	1	1180	8.28297876571078
6084	111	1236	1	1180	14.739971947575894
5573	111	1202	1	1184	53.04945140189239
14	121	2	1	1190	112.33032432208515
711	111	3	1	1190	8.465607515267774
6085	111	1236	1	1190	16.776054466336124
140	111	2	1	1197	3.3061166589658884
1419	111	6	1	1197	21.142718770256785
2784	111	40	1	1197	1.8226866895507192
444	121	3	1	1200	0.6596238853454496
712	111	3	1	1200	13.617944686047577
1826	121	10	1	1200	3.2231756591905367
2184	111	21	1	1200	42.24964135096424
2218	121	24	1	1200	14.021143020203992
2424	111	30	1	1200	7.7239006610363585
2556	111	34	1	1200	11.375150454789162
2596	121	35	1	1200	41.61681576449569
2741	121	40	1	1200	3.106481433525838
2902	111	41	1	1200	0.719419058246011
3104	121	44	1	1200	50.1904648635967
3130	111	44	1	1200	36.61486288473816
3194	121	45	1	1200	5.664468045511932
3755	111	54	1	1200	20.400004159198513
3768	111	55	1	1200	34.513346197804466
3924	111	64	1	1200	12.80515032466513
3969	111	68	1	1200	39.35100504222905
4026	111	76	1	1200	17.159925696502988
4035	111	78	1	1200	42.46586956199168
4051	111	80	1	1200	9.735377222045969
4057	111	81	1	1200	13.97241614057819
4142	111	105	1	1200	44.607555288177934
4222	121	308	1	1200	11.563091618676914
4271	111	360	1	1200	5.76121904826826
4352	111	420	1	1200	2.769087621181236
4383	111	441	1	1200	20.493068614216753
4484	111	657	1	1200	1.232192654523556
4490	111	658	1	1200	179.12967310294667
4626	111	734	1	1200	7.1896740231737875
4670	121	751	1	1200	6.413040966168138
4728	111	754	1	1200	10.94550584899825
4764	111	762	1	1200	25.99437757514918
4825	121	772	1	1200	1.1730632717043852
5023	121	796	1	1200	54.966734776028986
5077	121	797	1	1200	39.793650745948895
5106	111	798	1	1200	7.582457387383118
5157	111	803	1	1200	8.71721740134969
5378	111	1024	1	1200	71.88959394498777
5443	111	1164	1	1200	28.413363071997928
5457	121	1175	1	1200	58.34837825933369
5505	111	1177	1	1200	30.41315178696811
5524	111	1201	1	1200	28.725505843986895
6086	111	1236	1	1200	36.32500889193556
1674	111	9	1	1209	13.04272562223792
713	111	3	1	1210	10.951020159310696
6087	111	1236	1	1210	15.282538468969463
141	111	2	1	1218	26.180357849753346
5826	121	1236	1	1218	18.579713435264644
714	111	3	1	1220	14.035784961378628
3238	111	45	1	1220	11.708875288112344
3616	111	50	1	1220	15.794035456936774
6088	111	1236	1	1220	24.095012416968235
1340	111	5	1	1222	27.085386377359026
1605	121	9	1	1224	3.5178011533424907
715	111	3	1	1230	6.18453208993644
6089	111	1236	1	1230	37.92776386280919
5731	111	1235	1	1232	36.81124636920622
3502	111	49	1	1235	40.34110478388792
142	111	2	1	1239	17.08695793735773
1930	111	11	1	1239	66.32141561915931
445	121	3	1	1240	1.297071593074762
716	111	3	1	1240	8.315154591411973
2119	111	13	1	1240	45.12594789356639
6090	111	1236	1	1240	27.16696374440196
1495	111	7	1	1241	14.089202206349908
1675	111	9	1	1248	63.181359910264995
717	111	3	1	1250	3.059679590437372
6091	111	1236	1	1250	5.064060435845204
5085	111	797	1	1252	49.20467482360677
2056	111	12	1	1254	27.634631752728374
5574	111	1202	1	1258	21.9476663236016
143	111	2	1	1260	52.354626486638
718	111	3	1	1260	8.66040542892291
2785	111	40	1	1260	18.274026679784953
5827	121	1236	1	1260	6.920684679481247
6092	111	1236	1	1260	26.193077516077928
3851	111	59	1	1266	28.471482994474222
2032	121	12	1	1269	2.6013617920141066
2373	111	28	1	1269	17.009625312198832
4700	111	752	1	1269	13.322540496167855
4977	111	794	1	1269	11.538367805536577
5139	111	802	1	1269	11.924736350606342
5487	111	1176	1	1269	3.751366065957953
719	111	3	1	1270	36.70567667268973
6093	111	1236	1	1270	13.544200474365537
3042	111	43	1	1274	27.980356263092858
15	121	2	1	1275	14.226007563921804
446	121	3	1	1280	40.359875260636855
720	111	3	1	1280	28.487106930109952
1843	111	10	1	1280	21.77014404454442
2281	111	26	1	1280	3.153500295430902
3358	111	46	1	1280	8.90695686788864
5040	111	796	1	1280	8.780446099514856
6094	111	1236	1	1280	22.483049636353808
144	111	2	1	1281	9.5837503171275
3239	111	45	1	1281	0.41414904647756123
3461	121	49	1	1285	5.033595911528518
1676	111	9	1	1287	16.846814343750303
721	111	3	1	1290	12.98252950036388
6095	111	1236	1	1290	27.924359342252956
1931	111	11	1	1298	2.461913111000972
722	111	3	1	1300	2.1480121460033605
3131	111	44	1	1300	1.5942101140728275
3503	111	49	1	1300	16.671962994373164
6096	111	1236	1	1300	6.760965336217196
145	111	2	1	1302	14.160978575512063
5828	121	1236	1	1302	24.07259094742845
1404	121	6	1	1308	4.89825885750601
2340	111	27	1	1308	12.541573209715759
3700	121	53	1	1308	12.167175250247746
3820	111	58	1	1308	47.3653944343615
4157	111	108	1	1308	13.698815797485938
4230	111	308	1	1308	0.5482533482579722
5358	111	1020	1	1308	28.861625668491996
723	111	3	1	1310	3.347009464074507
6097	111	1236	1	1310	8.695139376229204
1496	111	7	1	1314	1.1575001373663094
2697	111	39	1	1314	34.783767091074395
2972	111	42	1	1314	65.53308618333725
1341	111	5	1	1316	14.988114480523771
447	121	3	1	1320	16.484012227028092
724	111	3	1	1320	11.193728007964769
2903	111	41	1	1320	18.307406095835365
5732	111	1235	1	1320	2.3506971097468043
6098	111	1236	1	1320	28.06952351986901
146	111	2	1	1323	3.9804076922384364
2786	111	40	1	1323	10.590073618323954
1677	111	9	1	1326	4.20337620966485
725	111	3	1	1330	31.987977542765773
2515	111	33	1	1330	0.9725133841361948
6099	111	1236	1	1330	31.586854345811595
5575	111	1202	1	1332	2.6102557483870688
3716	111	53	1	1336	20.970358780444812
726	111	3	1	1340	12.591676396880299
6100	111	1236	1	1340	1.514977394636145
3240	111	45	1	1342	16.716661716113492
3617	111	50	1	1342	18.28174999068275
147	111	2	1	1344	105.94878106020225
5829	121	1236	1	1344	12.347740336565266
727	111	3	1	1350	46.672029190965354
2425	111	30	1	1350	28.454520156801845
2557	111	34	1	1350	30.19864651828014
3944	111	65	1	1350	32.04453608324996
4906	111	778	1	1350	18.319255072703072
6101	111	1236	1	1350	55.094220874937996
1932	111	11	1	1357	37.64218535362297
2634	111	36	1	1358	15.818465564305855
16	121	2	1	1360	4.222146729223211
448	121	3	1	1360	62.83428640798842
728	111	3	1	1360	6.400418951425893
6102	111	1236	1	1360	2.852574149309661
148	111	2	1	1365	5.152883096006377
1678	111	9	1	1365	7.9167517623405725
3504	111	49	1	1365	42.4487716127345
1420	111	6	1	1368	13.932439090567966
2057	111	12	1	1368	5.131649400344582
729	111	3	1	1370	15.587831626506857
6103	111	1236	1	1370	12.257824458008885
3043	111	43	1	1372	2.667862974184896
1606	121	9	1	1377	31.997363214840803
730	111	3	1	1380	15.25152573818553
1458	121	7	1	1380	6.754710665751541
6104	111	1236	1	1380	18.39162272461329
149	111	2	1	1386	43.4463190563487
2787	111	40	1	1386	10.072475799544694
5830	121	1236	1	1386	5.075592240618218
1497	111	7	1	1387	68.46482815399476
731	111	3	1	1390	24.202301964308173
6105	111	1236	1	1390	39.47441298614382
1885	121	11	1	1392	17.309423255395043
3432	111	48	1	1392	0.4855203296907802
449	121	3	1	1400	7.944599986652432
732	111	3	1	1400	6.938801660290635
3132	111	44	1	1400	64.710603155491
6106	111	1236	1	1400	11.670036778757861
3241	111	45	1	1403	58.565287337542415
1679	111	9	1	1404	26.09441160619873
5576	111	1202	1	1406	43.270114569519784
150	111	2	1	1407	4.618886886944557
2282	111	26	1	1408	21.547146562585546
3359	111	46	1	1408	0.3962845088907974
5733	111	1235	1	1408	1.1716411723537783
733	111	3	1	1410	16.791042834755974
1342	111	5	1	1410	1.398114331584464
6107	111	1236	1	1410	13.243219381286284
1933	111	11	1	1416	14.098886056890354
734	111	3	1	1420	4.039555893669653
6108	111	1236	1	1420	20.772226165126916
151	111	2	1	1428	35.31415130708312
5831	121	1236	1	1428	18.99275740456928
735	111	3	1	1430	32.93915523563163
3505	111	49	1	1430	6.660193080466155
6109	111	1236	1	1430	41.0531284408506
450	121	3	1	1440	4.65235125697958
736	111	3	1	1440	98.119691214408
1306	111	4	1	1440	34.61813518140834
1576	121	8	1	1440	28.87690765250538
1844	111	10	1	1440	9.120154706360196
2201	121	23	1	1440	8.480492758370147
2241	121	25	1	1440	3.8455766533425715
2260	121	26	1	1440	21.24584643763341
2367	121	28	1	1440	19.239018112960817
2387	121	29	1	1440	4.143745908462567
2393	111	29	1	1440	40.36846103155569
2474	111	31	1	1440	55.6270725602421
2497	111	32	1	1440	14.925112088410913
2620	121	36	1	1440	17.08782573184168
2667	111	37	1	1440	24.31156485433845
2742	121	40	1	1440	7.26243616939769
2881	121	41	1	1440	2.2361136973584457
2904	111	41	1	1440	24.213730998790357
3195	121	45	1	1440	32.9254121605194
3337	121	46	1	1440	5.3618379101556295
3595	121	50	1	1440	39.37818067364568
3665	121	51	1	1440	48.22921395676964
3671	111	51	1	1440	19.010196442035866
3783	111	56	1	1440	10.48103515986345
3879	121	60	1	1440	1.7673017917892395
3897	111	61	1	1440	15.39809325969938
3902	111	62	1	1440	30.26758713330058
3910	111	63	1	1440	55.847681394854746
3918	121	64	1	1440	6.063859306055492
3975	111	69	1	1440	85.61984248648218
4021	111	75	1	1440	22.05446904072829
4063	111	82	1	1440	66.23042772973851
4075	111	84	1	1440	23.432203289629282
4116	111	100	1	1440	19.38610277989895
4148	111	106	1	1440	9.865302219234994
4205	111	124	1	1440	33.01104545558376
4283	111	362	1	1440	1.0391448622953476
4325	111	400	1	1440	8.601884258600773
4330	111	402	1	1440	27.44110907877143
4582	111	716	1	1440	1.7785459412596965
4587	111	717	1	1440	12.814336092937818
4606	111	727	1	1440	23.642647476050236
4611	111	729	1	1440	14.172929804246762
4659	111	746	1	1440	51.71707683474546
4665	111	749	1	1440	5.514796705986504
4678	111	751	1	1440	14.481372106143748
4694	121	752	1	1440	1.6889471815315193
4718	111	753	1	1440	19.639602399376585
4746	111	759	1	1440	2.2425841286041273
4781	111	764	1	1440	52.12957056187116
4790	111	765	1	1440	0.8769633278582494
4817	111	771	1	1440	0.36778293083217134
4833	111	772	1	1440	16.96651638158912
4854	111	773	1	1440	3.5193965271099814
4870	111	774	1	1440	0.04542687116180954
4888	111	777	1	1440	1.606128147805448
4900	121	778	1	1440	10.880114257466769
4934	111	786	1	1440	3.8116532022763185
4971	121	794	1	1440	59.119378488135645
5002	111	795	1	1440	4.993973438289271
5041	111	796	1	1440	4.612366517327436
5115	111	800	1	1440	9.546975071615002
5133	121	802	1	1440	4.068774085791254
5257	111	969	1	1440	2.751304431189021
5262	111	970	1	1440	12.15065038879563
5335	111	1016	1	1440	1.9780513818490508
5343	111	1017	1	1440	19.164312858418388
5368	111	1021	1	1440	37.23784057503642
5434	111	1163	1	1440	6.741373642002735
5465	111	1175	1	1440	5.7782630438741105
5481	121	1176	1	1440	20.828910658451548
5538	121	1202	1	1440	2.0314927183821947
5693	111	1233	1	1440	16.38785029321734
5702	121	1235	1	1440	13.43704150451606
6110	111	1236	1	1440	3.307475963615996
1680	111	9	1	1443	19.47679233980695
17	121	2	1	1445	58.97752275601468
152	111	2	1	1449	6.010124681154351
2788	111	40	1	1449	26.118682161343127
737	111	3	1	1450	5.477917914919782
6111	111	1236	1	1450	14.519202307386312
738	111	3	1	1460	44.33481797207696
1498	111	7	1	1460	13.763354100120212
2698	111	39	1	1460	62.66172473606845
2973	111	42	1	1460	69.73495379373007
6112	111	1236	1	1460	3.048352841884384
3242	111	45	1	1464	55.569086466430086
3618	111	50	1	1464	6.783277553508507
153	111	2	1	1470	2.9816761775758986
739	111	3	1	1470	20.51731588903547
3044	111	43	1	1470	28.26335523072904
5832	121	1236	1	1470	54.86874915418513
6113	111	1236	1	1470	47.14833308821803
1934	111	11	1	1475	22.363884757145872
3852	111	59	1	1477	0.8221705331318551
451	121	3	1	1480	0.7724183698207538
740	111	3	1	1480	36.34517273429101
5577	111	1202	1	1480	2.0729978613360873
6114	111	1236	1	1480	11.36752472273382
1681	111	9	1	1482	24.198840887931684
2058	111	12	1	1482	45.35568691467727
2120	111	13	1	1488	36.25511085177475
741	111	3	1	1490	44.04033556703866
6115	111	1236	1	1490	7.360729360289494
154	111	2	1	1491	19.561475376083862
3506	111	49	1	1495	22.6061090054901
5734	111	1235	1	1496	11.914401947079309
742	111	3	1	1500	17.824759346334563
2426	111	30	1	1500	21.73187447439582
2558	111	34	1	1500	23.95715913398725
3133	111	44	1	1500	61.81637674525913
6116	111	1236	1	1500	0.011568659454851277
3717	111	53	1	1503	214.0535187905423
1343	111	5	1	1504	23.579255897925297
743	111	3	1	1510	13.25977374665933
6117	111	1236	1	1510	31.102061319366964
155	111	2	1	1512	0.03599818486617103
1313	121	5	1	1512	64.17989835383585
1583	111	8	1	1512	31.85147599580647
2226	111	24	1	1512	26.932758083518287
2604	111	35	1	1512	13.862392162997777
2789	111	40	1	1512	23.141770411546588
3015	121	43	1	1512	27.980140823203413
5833	121	1236	1	1512	11.933530812320456
452	121	3	1	1520	41.13563605494688
744	111	3	1	1520	7.540432584861122
6118	111	1236	1	1520	9.065653843073314
1682	111	9	1	1521	29.79136048427064
3243	111	45	1	1525	14.445546562231513
2341	111	27	1	1526	4.983620273602673
18	121	2	1	1530	12.380696133319807
745	111	3	1	1530	7.437085727535097
1607	121	9	1	1530	21.289028998174004
6119	111	1236	1	1530	4.443970833448318
156	111	2	1	1533	7.394139096116372
1499	111	7	1	1533	1.0869178656576832
1935	111	11	1	1534	26.378335219041904
2283	111	26	1	1536	29.708000751376954
3360	111	46	1	1536	85.95371298303951
1421	111	6	1	1539	0.1194101504113681
746	111	3	1	1540	6.482014063436968
6120	111	1236	1	1540	22.26882672309908
2163	111	15	1	1542	18.734157093908834
2207	111	23	1	1542	12.233832998635322
2247	111	25	1	1542	5.65006716120129
3462	121	49	1	1542	27.824255428049852
3688	111	52	1	1542	7.642546091379427
3800	111	57	1	1542	12.086490070963867
3885	111	60	1	1542	1.5012841851085157
