id	type	origin	dest	dtime	vot
2837	111	9009	9004	82	74.40461270171284
2842	111	9009	9004	82	18.625664104645434
3675	111	9010	9005	82	4.853368968652213
4806	111	9010	9017	82	4.768194330965722
8223	111	9015	9016	82	14.858705662813366
9101	111	9016	9010	82	14.137795819752732
13760	121	9023	9014	82	13.355604136298526
5039	121	9010	9022	83	10.87086150840353
5771	111	9011	9014	83	24.381076069401775
6898	111	9013	9011	83	25.72817983903601
8303	111	9015	9017	83	40.059915066541116
10600	121	9017	9023	83	27.34133010553364
492	121	9002	9020	84	53.518278438028744
2146	111	9008	9003	84	28.30442752582278
2562	111	9008	9016	84	22.489228159557538
5150	121	9010	9023	84	0.36884934272080283
8948	111	9016	9008	84	26.855105157912096
9213	111	9016	9011	84	13.43267809653201
9990	111	9017	9010	84	23.998383435017573
10309	111	9017	9016	84	11.062691549109337
11711	121	9020	9015	84	38.21028853667452
12702	111	9022	9009	84	2.3111187000745406
13107	111	9022	9016	84	78.97816616604952
13936	111	9023	9018	84	21.706010401559766
14175	111	9024	9010	84	20.49263968877746
109	111	9001	9010	85	12.55074830683389
283	111	9001	9018	85	0.32206730490861274
3509	111	9010	9003	85	105.61151130096862
4392	111	9010	9013	85	7.719326750109406
6326	111	9012	9010	85	2.1668626466353023
7646	111	9014	9017	85	10.133398638435326
8647	121	9015	9023	85	2.3696160556022807
8800	121	9016	9007	85	2.7240210568297156
12429	121	9021	9022	85	32.104956258086574
13571	111	9023	9007	85	22.247504705309066
29	111	9001	9004	86	14.864183838027797
4120	121	9010	9011	86	22.619483588644346
5102	111	9010	9022	86	7.186207802878199
8529	121	9015	9022	86	39.4910979529608
10659	111	9017	9024	86	3.7324154635542524
11955	121	9020	9019	86	14.620822318541135
496	111	9002	9020	87	15.230542118899834
1470	121	9006	9011	87	42.985405118166504
1651	121	9007	9004	87	55.084942307271476
1869	121	9007	9016	87	10.072500720514716
2403	111	9008	9010	87	30.492754650593035
9810	121	9017	9006	87	0.3835192402378109
10046	121	9017	9011	87	2.6204985497951405
13075	121	9022	9016	87	93.14796270374508
2553	111	9008	9016	88	3.303382440291966
4912	111	9010	9019	88	19.229809166421187
5667	111	9011	9012	88	5.153450894591193
5848	121	9011	9016	88	22.376959848829127
7223	121	9013	9023	88	39.25933203351121
8020	111	9015	9010	88	22.93818979019044
10554	111	9017	9022	88	26.765891861094296
114	111	9001	9010	89	39.19530913161923
636	111	9004	9001	89	2.66909244292067
1602	121	9006	9021	89	15.770977163874216
3447	121	9010	9001	89	20.252625319014705
5393	121	9011	9009	89	3.327295423474022
11837	111	9020	9016	89	25.891063155343456
2910	121	9009	9010	90	1.2715103313277105
3744	121	9010	9006	90	7.4469388427721475
6055	111	9011	9022	90	9.716296159593556
6447	111	9012	9013	90	41.570720433058554
7973	121	9015	9010	90	35.456739755229705
11922	111	9020	9017	90	20.37681836068913
11987	121	9020	9021	90	14.475156105667025
13703	121	9023	9012	90	12.854660297545744
14196	111	9024	9010	90	2.1293452330259246
1273	111	9005	9014	91	2.3608944644112944
2195	111	9008	9005	91	4.105463783543056
3217	121	9009	9015	91	37.606991287472894
8044	111	9015	9010	91	13.87633490009408
8264	121	9015	9017	91	40.52723816293067
9508	111	9016	9019	91	83.8773620270602
9587	111	9016	9020	91	9.097880110835975
11908	111	9020	9017	91	38.88642406727012
1526	121	9006	9016	92	4.723099266537768
1566	111	9006	9017	92	29.054951678979297
2732	121	9008	9022	92	2.404133041843697
7472	111	9014	9011	92	4.830738060197083
8770	111	9016	9006	92	103.4636735543361
9842	111	9017	9007	92	22.056499124923874
10617	111	9017	9023	92	26.227117809613787
10869	111	9019	9001	92	4.122007365106866
11733	111	9020	9015	92	21.67975758269651
12284	111	9021	9014	92	20.89359883859824
12405	111	9021	9020	92	5.43286684461049
12856	111	9022	9011	92	39.75621523782533
13258	121	9022	9020	92	41.28538855162047
513	121	9003	9001	93	12.95245553777662
1878	121	9007	9016	93	3.531697817685516
3385	121	9009	9022	93	0.2893641048647368
3524	121	9010	9004	93	1.7950557477870934
4093	121	9010	9011	93	7.704464623464615
4801	111	9010	9017	93	12.467616418571888
9431	121	9016	9018	93	8.7596555653858
9834	121	9017	9007	93	1.1550141998757701
16	121	9001	9004	94	16.671306551810044
5085	111	9010	9022	94	24.050844392878457
6180	121	9012	9004	94	1.7554665783637096
7401	111	9014	9010	94	31.140859350454743
8661	111	9015	9023	94	10.782896461750555
9122	111	9016	9010	94	17.83210017396683
11825	111	9020	9016	94	1.3571499359047137
13894	111	9023	9017	94	14.111609034581074
862	121	9004	9012	95	28.7393998353399
1325	111	9005	9021	95	4.288051685064406
1456	111	9006	9010	95	2.643597569710379
1536	111	9006	9016	95	2.443072777017945
2470	111	9008	9013	95	3.447933334519624
3980	111	9010	9009	95	3.5221817276336163
12891	111	9022	9012	95	23.92131296099512
14357	111	9024	9022	95	71.29176318412836
697	121	9004	9008	96	11.55268669540976
3020	111	9009	9010	96	36.697202963071575
5277	111	9011	9002	96	5.202670560079783
5761	111	9011	9014	96	23.295106486356104
6236	111	9012	9005	96	14.733839863169699
7366	121	9014	9010	96	4.674513886973512
8834	111	9016	9007	96	37.57708351338281
10316	111	9017	9016	96	4.90203349648976
10460	111	9017	9020	96	14.418598565973824
13333	121	9022	9021	96	5.792124999466685
336	111	9001	9023	97	11.183094528352687
468	121	9002	9017	97	6.753281042137351
2426	121	9008	9011	97	5.0044215218107535
2491	121	9008	9015	97	124.50585742093834
2733	121	9008	9022	97	37.181419804170936
8595	111	9015	9022	97	1.1386719469327997
11462	111	9020	9007	97	7.262475060072919
14016	111	9023	9021	97	0.9041561176200111
1390	121	9006	9008	98	1.1773460215792035
3554	111	9010	9004	98	10.202532574766279
8259	121	9015	9017	98	12.17375457220483
8787	121	9016	9007	98	7.249998459375396
8838	111	9016	9007	98	49.08341553059177
9332	111	9016	9015	98	11.334429201289009
11409	111	9020	9004	98	88.2092452322946
3561	111	9010	9004	99	78.26570367334642
8934	111	9016	9008	99	4.5040825140773
9223	111	9016	9011	99	1.4527985013559643
10553	111	9017	9022	99	26.414333060810574
13295	111	9022	9020	99	34.558163182510754
3240	111	9009	9015	100	18.530202039841143
6460	111	9012	9013	100	75.30935491449821
9190	121	9016	9011	100	35.43428788568575
9362	121	9016	9017	100	92.65496507704897
1089	111	9004	9024	101	47.21912233875139
3006	111	9009	9010	101	63.66505535795626
3254	121	9009	9016	101	32.08149604031155
5209	121	9010	9024	101	27.100245381406978
8460	111	9015	9020	101	4.326830467448283
11648	111	9020	9011	101	19.822669594394263
540	111	9003	9009	102	25.958611306134873
1380	111	9006	9007	102	7.027857135569932
5002	111	9010	9021	102	56.803732125695966
6400	121	9012	9013	102	3.330701971319528
6810	121	9013	9009	102	36.53180795085812
8405	111	9015	9019	102	86.05582869458303
8468	111	9015	9020	102	30.863295167097093
9027	121	9016	9010	102	12.828882198067115
9924	111	9017	9009	102	4.887697544892013
10908	111	9019	9008	102	1.0392450564452622
11709	121	9020	9015	102	68.89951422922722
12532	111	9021	9023	102	2.1575363363155504
14072	111	9023	9022	102	37.693540859646085
1783	121	9007	9010	103	6.218693395050869
4937	121	9010	9020	103	34.72942060432913
5046	121	9010	9022	103	16.858482722707667
6281	111	9012	9008	103	4.196648081309636
7974	121	9015	9010	103	3.339936193527406
8341	111	9015	9018	103	24.489893395170714
8445	121	9015	9020	103	27.989688881603914
943	121	9004	9015	104	32.28128194389742
4219	111	9010	9011	104	32.31224913128759
4508	121	9010	9015	104	11.058410507603643
7409	111	9014	9010	104	65.59842340965231
9401	111	9016	9017	104	22.141452096527992
9603	111	9016	9020	104	19.7285685080617
10438	121	9017	9020	104	6.316852789121559
11665	111	9020	9012	104	9.267180653556776
12672	111	9022	9008	104	12.57575946763053
881	111	9004	9012	105	26.100579935520628
1083	121	9004	9024	105	30.695624716661367
4446	111	9010	9014	105	10.323264108883324
6818	111	9013	9009	105	6.277575412973065
12088	111	9020	9023	105	18.98434183614872
13078	121	9022	9016	105	17.15474006589835
3605	121	9010	9005	106	22.395842871496647
6981	111	9013	9012	106	27.93425736659596
8484	121	9015	9021	106	1.2444334133940769
13764	121	9023	9014	106	13.699149277149646
69	111	9001	9008	107	4.487549242308666
2048	111	9007	9020	107	53.12128146799037
2451	111	9008	9012	107	25.428828783182702
4684	121	9010	9016	107	3.308929743704859
6674	121	9012	9024	107	74.69975539562691
7343	111	9014	9008	107	27.937567028641197
12383	111	9021	9019	107	16.075579701350932
13383	111	9022	9021	107	18.103760722187484
13974	121	9023	9020	107	16.521757559146593
1061	111	9004	9022	108	52.22880742042157
1774	111	9007	9009	108	2.1189656163403465
3190	111	9009	9013	108	3.7663613674649064
4180	111	9010	9011	108	18.3761681574489
5082	111	9010	9022	108	28.394002545772793
7405	111	9014	9010	108	40.68018804106586
2888	121	9009	9008	109	11.615735599458123
2900	111	9009	9008	109	15.463402590807005
3972	111	9010	9009	109	14.087227780572787
4237	111	9010	9011	109	17.44107234919923
4496	121	9010	9015	109	32.91305590771901
9668	121	9016	9022	109	36.97135484010198
9789	121	9017	9004	109	71.9600936134621
10212	111	9017	9015	109	0.9148229794759694
10320	111	9017	9016	109	15.161301294258363
10695	111	9018	9001	109	55.98452541442516
11755	121	9020	9016	109	13.661876920468597
13260	121	9022	9020	109	7.935973729051039
1519	111	9006	9015	110	2.238721578469129
5382	111	9011	9008	110	0.19129940588674393
7143	111	9013	9019	110	20.208600240118397
7161	111	9013	9020	110	76.31544330258036
7603	111	9014	9016	110	0.003486911688909047
8591	111	9015	9022	110	4.690165703157607
9525	121	9016	9020	110	23.2349808247591
9780	111	9017	9003	110	5.877293543932102
11419	121	9020	9006	110	1.9721414476059962
12472	111	9021	9022	110	17.976478675686742
13555	111	9023	9004	110	6.166605909918436
2824	121	9009	9004	111	14.935288238672706
5248	121	9011	9001	111	39.36526321391556
8010	111	9015	9010	111	6.592628238951963
9049	121	9016	9010	111	9.527154005365494
9647	121	9016	9021	111	15.411152661448451
11073	111	9019	9015	111	28.059828273729853
12984	121	9022	9015	111	4.621277712895423
13266	121	9022	9020	111	18.838925207899766
3043	111	9009	9010	112	61.909231764923824
5357	111	9011	9007	112	4.1672799113089045
5959	121	9011	9019	112	78.76420202216049
6578	121	9012	9018	112	17.932599778588298
10224	111	9017	9015	112	13.987878195062864
10431	121	9017	9020	112	14.037234378106266
2503	111	9008	9015	113	14.503769251498705
3693	111	9010	9005	113	25.442321721311757
5023	121	9010	9022	113	0.2841365716954814
7272	121	9014	9001	113	0.17312222072787328
9314	121	9016	9015	113	7.135429026477368
9698	111	9016	9022	113	4.383092571158617
10003	111	9017	9010	113	21.582650380263193
13113	111	9022	9016	113	15.748853157505344
13604	111	9023	9009	113	0.6685018879306701
1670	111	9007	9006	114	14.400431885793648
2446	121	9008	9012	114	43.42707176989838
3791	121	9010	9008	114	17.469031141055858
5263	111	9011	9001	114	25.361995008461243
6566	111	9012	9017	114	9.980649197710209
11635	121	9020	9011	114	24.409420505946883
13436	121	9022	9023	114	4.092461222952045
964	121	9004	9016	115	45.441170520975135
1604	111	9006	9021	115	11.156470238489414
3200	121	9009	9014	115	25.476422230841905
6797	111	9013	9008	115	23.007841688084362
10441	121	9017	9020	115	30.601865934827927
12837	121	9022	9011	115	77.61704779498969
14300	111	9024	9015	115	16.550875222313245
2597	121	9008	9017	116	5.51772248344244
4179	111	9010	9011	116	22.530560596728826
4206	111	9010	9011	116	28.456013124411943
5391	121	9011	9009	116	34.92718570613302
12785	111	9022	9010	116	6.79525931006513
14005	121	9023	9021	116	24.627719283553507
86	111	9001	9009	117	10.167020547225878
4809	111	9010	9017	117	32.2008290008791
7263	111	9013	9024	117	13.222838264348102
8331	121	9015	9018	117	6.409390665827937
9844	111	9017	9007	117	22.19916903830747
10830	121	9018	9019	117	68.11529410222059
11819	111	9020	9016	117	5.398704856872734
12789	111	9022	9010	117	2.0939231470267505
4323	121	9010	9012	118	3.335122004704189
7255	121	9013	9024	118	18.145831849101693
7953	121	9015	9010	118	15.218807507259314
8120	111	9015	9011	118	18.41453925319032
12708	111	9022	9009	118	16.682048297150654
14118	111	9024	9008	118	1.4458695174398946
167	111	9001	9012	119	4.124380968026944
213	111	9001	9014	119	33.62653625777118
1118	121	9005	9010	119	8.266561657181937
1720	111	9007	9008	119	9.665040988554301
4724	111	9010	9016	119	19.697635480957857
4997	111	9010	9021	119	40.10471821567947
6054	111	9011	9022	119	29.54319574301158
8663	111	9015	9023	119	4.696064299151781
9218	111	9016	9011	119	20.931986607615755
10466	111	9017	9020	119	27.80635443840124
12986	121	9022	9015	119	7.852751653523885
14117	111	9024	9008	119	44.210791275743276
1695	121	9007	9008	120	9.025469294475755
3669	111	9010	9005	120	24.647603470685237
5549	111	9011	9010	120	2.172097957438079
6089	111	9011	9023	120	22.63012122704788
7323	121	9014	9007	120	33.08084656866106
7462	111	9014	9011	120	148.0486770354068
8675	121	9015	9024	120	46.108230033410344
9279	111	9016	9013	120	27.824590796044376
9766	111	9017	9002	120	36.320965945401184
11279	111	9019	9020	120	34.16149177849833
13080	121	9022	9016	120	13.710096831876317
14188	111	9024	9010	120	35.47381604635913
364	111	9002	9004	121	37.0303411397157
2485	111	9008	9014	121	10.934191047467229
3311	111	9009	9017	121	23.955105668753433
6902	111	9013	9011	121	0.16863509725786027
7466	111	9014	9011	121	1.3471552275134075
13394	111	9022	9021	121	6.8008637461085435
13643	111	9023	9010	121	3.97044775966924
5459	121	9011	9010	122	9.298830855907917E-4
9463	111	9016	9018	122	5.606367257722979
9523	121	9016	9020	122	0.6240799384243395
10797	111	9018	9012	122	8.7235179583303
915	111	9004	9013	123	15.37213065921469
3567	111	9010	9004	123	11.683963644699036
3945	111	9010	9009	123	18.46603649861825
8031	111	9015	9010	123	6.043163910591404
10002	111	9017	9010	123	10.865706080275412
12292	121	9021	9015	123	31.365830322710746
13471	111	9022	9023	123	12.233877038001513
1395	121	9006	9008	124	6.438385322158079
2278	121	9008	9007	124	8.361514279678085
2287	121	9008	9007	124	5.286600817352665
3395	111	9009	9022	124	26.871315491799766
6011	121	9011	9021	124	14.170111719796777
7002	111	9013	9012	124	7.351213255647236
8360	121	9015	9019	124	22.974768966847208
9005	111	9016	9009	124	37.608620345087424
10160	111	9017	9014	124	42.183177912755305
10442	121	9017	9020	124	10.436017025872522
12128	111	9021	9001	124	22.166951082209977
13828	111	9023	9015	124	32.97212597344241
14040	121	9023	9022	124	9.142326476567241
2322	111	9008	9007	125	3.980643766527772
3048	111	9009	9010	125	19.984161533727637
5571	111	9011	9010	125	22.52209170776442
6282	111	9012	9008	125	6.741281171561725
9755	121	9017	9002	125	7.371792009122218
10532	121	9017	9022	125	31.254193599046577
12460	111	9021	9022	125	20.87184144795165
5706	111	9011	9013	126	8.669327517909657
6755	111	9013	9004	126	49.99862638142467
8109	111	9015	9011	126	7.417143539556517
8372	121	9015	9019	126	0.3044412572807441
8589	111	9015	9022	126	32.424672272773186
12050	111	9020	9022	126	6.303837282362798
12935	121	9022	9014	126	6.70922690646913
1111	121	9005	9010	127	25.07545556933859
2434	111	9008	9011	127	51.15592494909676
7056	111	9013	9014	127	24.419871538112513
10300	111	9017	9016	127	8.857519343186743
12206	111	9021	9010	127	5.690746477206303
12989	121	9022	9015	127	14.689502561424197
979	111	9004	9016	128	15.57998404647696
3251	121	9009	9016	128	28.99605072271785
4348	111	9010	9012	128	0.30283928330709475
5450	121	9011	9010	128	51.935859578967886
6234	111	9012	9005	128	15.45931383158603
8660	111	9015	9023	128	11.759221243633824
8928	111	9016	9008	128	3.5349835938857996
11180	121	9019	9017	128	50.52645261856202
12266	111	9021	9013	128	1.8158646642501253
7628	121	9014	9017	129	10.026923961136628
7970	121	9015	9010	129	20.241458020815756
12000	111	9020	9021	129	6.703098493309247
13579	121	9023	9008	129	171.94872032603487
14007	121	9023	9021	129	13.888578659608717
2658	111	9008	9019	130	10.898444437389436
2720	121	9008	9021	130	13.733426915622353
6933	121	9013	9012	130	14.160232651923838
8906	121	9016	9008	130	7.775850840334861
9087	111	9016	9010	130	22.491884386344
9848	111	9017	9007	130	27.59300875879946
10842	111	9018	9019	130	26.08971007954632
13287	111	9022	9020	130	13.490691005716622
131	121	9001	9011	131	12.337434403743233
1810	121	9007	9011	131	109.1902630339281
3653	111	9010	9005	131	4.936877441602741
4182	111	9010	9011	131	20.28048085263617
5090	111	9010	9022	131	0.06120221616430272
5928	111	9011	9017	131	33.317797841569224
6791	121	9013	9008	131	39.58950815852376
8117	111	9015	9011	131	23.058952397493464
11359	121	9019	9023	131	4.819363255855027
13864	111	9023	9016	131	9.192099955125888
1180	111	9005	9010	132	16.4402406503001
2435	111	9008	9011	132	61.690265123887535
3115	121	9009	9011	132	35.097098011648576
4203	111	9010	9011	132	56.31272063989924
9667	121	9016	9022	132	102.44458168734734
11171	121	9019	9017	132	25.97986520082335
12797	111	9022	9010	132	6.838086422081118
896	121	9004	9013	133	31.495251653432593
1718	111	9007	9008	133	29.017143841425472
2798	111	9009	9001	133	36.42501666812964
4077	121	9010	9011	133	9.398488302919432
4898	111	9010	9019	133	19.49823737238455
6748	111	9013	9004	133	41.507357669958914
12408	111	9021	9020	133	22.294060489927674
13033	111	9022	9015	133	7.649390180548021
